# Time,Input,Output
0.01109328,-0.9888744505494222,-0.8362546299661969
0.011098120000000001,-0.9894149273169611,-0.8377862329397046
0.01110296,-0.9899422250935557,-0.839307792861243
0.011107800000000001,-0.9904563206578669,-0.8408192781392092
0.01111264,-0.9909571909468644,-0.8423206572672857
0.01111748,-0.9914448130566312,-0.8438118988251792
0.01112232,-0.9919191642431673,-0.8452929714793591
0.01112716,-0.9923802219231946,-0.8467638439837974
0.011132000000000001,-0.9928279636749592,-0.848224485180709
0.01113684,-0.9932623672390328,-0.8496748640012922
0.011141680000000001,-0.9936834105191165,-0.8511149494664705
0.01114652,-0.9940910715828389,-0.8525447106876342
0.01115136,-0.9944853286625591,-0.8539641168673835
0.0111562,-0.9948661601561638,-0.8553731373002712
0.01116104,-0.9952335446278674,-0.8567717413735472
0.011165880000000001,-0.9955874608090092,-0.8581598985679018
0.01117072,-0.9959278875988505,-0.8595375784582112
0.011175560000000001,-0.9962548040653719,-0.8609047507142829
0.0111804,-0.9965681894460671,-0.8622613851016007
0.01118524,-0.9968680231487387,-0.863607451482072
0.01119008,-0.9971542847522914,-0.8649429198147741
0.01119492,-0.9974269540075247,-0.8662677601567017
0.011199760000000001,-0.9976860108379249,-0.867581942663514
0.0112046,-0.9979314353404559,-0.8688854375902834
0.011209440000000001,-0.9981632077863501,-0.870178215292244
0.01121428,-0.9983813086218956,-0.8714602462255405
0.01121912,-0.9985857184692257,-0.8727315009479774
0.01122396,-0.998776418127105,-0.8739919501197686
0.0112288,-0.9989533885717159,-0.875241564504288
0.011233640000000001,-0.9991166109574428,-0.8764803149688195
0.01123848,-0.9992660666176564,-0.8777081724853079
0.011243320000000001,-0.9994017370654964,-0.8789251081311097
0.01124816,-0.9995236039946523,-0.8801310930897451
0.011253,-0.999631649280145,-0.8813260986516491
0.01125784,-0.9997258549791045,-0.8825100962149237
0.01126268,-0.9998062033315495,-0.88368305728609
0.011267520000000001,-0.9998726767611629,-0.8848449534808407
0.01127236,-0.9999252578760683,-0.8859957565247929
0.011277200000000001,-0.999963929469604,-0.887135438254241
0.01128204,-0.9999886745210959,-0.8882639706169095
0.011286880000000001,-0.9999994761966295,-0.8893813256727068
0.01129172,-0.9999963178498207,-0.8904874755944778
0.01129656,-0.999979183022584,-0.8915823926687588
0.011301400000000001,-0.9999480554459014,-0.8926660492965303
0.01130624,-0.9999029190405877,-0.8937384179939708
0.011311080000000001,-0.9998437579180566,-0.8947994713932117
0.01131592,-0.9997705563810833,-0.8958491822430904
0.011320760000000001,-0.9996832989245671,-0.8968875234099052
0.0113256,-0.9995819702362925,-0.8979144678781691
0.01133044,-0.9994665551976871,-0.8989299887513643
0.011335280000000001,-0.999337038884581,-0.8999340592526965
0.01134012,-0.9991934065679615,-0.9009266527258493
0.011344960000000001,-0.9990356437147285,-0.901907742635738
0.0113498,-0.9988637359884474,-0.902877302569265
0.011354640000000001,-0.9986776692501,-0.9038353062360734
0.01135948,-0.9984774295588356,-0.904781727469301
0.01136432,-0.9982630031727175,-0.9057165402263351
0.011369160000000001,-0.998034376549471,-0.9066397185895665
0.011374,-0.9977915363472278,-0.9075512367671431
0.011378840000000001,-0.9975344694252686,-0.9084510690937243
0.01138368,-0.997263162844765,-0.9093391900312346
0.011388520000000001,-0.9969776038695192,-0.9102155741696175
0.01139336,-0.996677779966702,-0.9110801962275884
0.0113982,-0.9963636788075889,-0.9119330310533884
0.011403040000000001,-0.9960352882682939,-0.9127740536255374
0.01140788,-0.9956925964305027,-0.913603239053587
0.011412720000000001,-0.9953355915822023,-0.9144205625788732
0.01141756,-0.9949642622184115,-0.9152259995752685
0.011422400000000001,-0.9945785970419058,-0.9160195255499349
0.01142724,-0.9941785849639433,-0.916801116144075
0.01143208,-0.9937642151049877,-0.9175707471336841
0.01143692,-0.9933354767954292,-0.9183283944303016
0.01144176,-0.9928923595763031,-0.9190740340817616
0.011446600000000001,-0.992434853200007,-0.9198076422729441
0.01145144,-0.9919629476310162,-0.9205291953265249
0.011456280000000001,-0.9914766330465964,-0.9212386697037256
0.01146112,-0.9909758998375137,-0.9219360420050634
0.01146596,-0.9904607386087441,-0.9226212889711002
0.0114708,-0.9899311401801804,-0.9232943874831909
0.01147564,-0.9893870955873353,-0.9239553145642324
0.011480480000000001,-0.9888285960820451,-0.9246040473794106
0.01148532,-0.9882556331331691,-0.9252405632369483
0.011490160000000001,-0.9876681984272871,-0.9258648395888516
0.011495,-0.9870662838693957,-0.926476854031657
0.01149984,-0.9864498815836006,-0.9270765843071764
0.01150468,-0.9858189839138088,-0.9276640083032428
0.01150952,-0.9851735834244172,-0.9282391040544545
0.011514360000000001,-0.9845136729009974,-0.92880184974292
0.0115192,-0.9838392453509822,-0.9293522236990006
0.011524040000000001,-0.9831502940043444,-0.929890204402054
0.01152888,-0.9824468123142799,-0.9304157704811763
0.01153372,-0.9817287939578793,-0.9309289007159434
0.01153856,-0.9809962328368077,-0.931429574037152
0.0115434,-0.9802491230779724,-0.9319177695275601
0.011548240000000001,-0.9794874590341951,-0.9323934664226265
0.01155308,-0.978711235284877,-0.932856644111249
0.011557920000000001,-0.9779204466366632,-0.9333072821365032
0.01156276,-0.9771150881241065,-0.9337453601963791
0.0115676,-0.9762951550103236,-0.9341708581445185
0.01157244,-0.9754606427876535,-0.9345837559909498
0.01157728,-0.974611547178311,-0.9349840339028234
0.011582120000000001,-0.9737478641350387,-0.9353716722051456
0.01158696,-0.9728695898417546,-0.9357466513815117
0.011591800000000001,-0.9719767207141967,-0.9361089520748386
0.01159664,-0.9710692534005699,-0.9364585550880958
0.01160148,-0.9701471847821821,-0.9367954413850367
0.01160632,-0.9692105119740853,-0.9371195920909271
0.01161116,-0.9682592323257074,-0.9374309884932749
0.011616000000000001,-0.9672933434214869,-0.937729612042557
0.01162084,-0.966312843081501,-0.9380154443529464
0.011625680000000001,-0.9653177293620895,-0.9382884672030378
0.01163052,-0.9643080005564824,-0.9385486625365722
0.01163536,-0.9632836551954169,-0.9387960124631606
0.0116402,-0.9622446920477568,-0.9390304992590065
0.01164504,-0.9611911101211049,-0.9392521053676275
0.011649880000000001,-0.960122908662418,-0.9394608134005754
0.01165472,-0.9590400871586119,-0.9396566061381558
0.011659560000000001,-0.9579426453371684,-0.9398394665301459
0.0116644,-0.9568305831667374,-0.9400093776965118
0.01166924,-0.9557039008577369,-0.9401663229281241
0.01167408,-0.9545625988629485,-0.9403102856874723
0.01167892,-0.9534066778781094,-0.9404412496093787
0.011683760000000001,-0.9522361388425047,-0.9405591985017099
0.0116886,-0.9510509829395523,-0.9406641163460883
0.011693440000000001,-0.9498512115973873,-0.9407559872986012
0.01169828,-0.9486368264894416,-0.9408347956905097
0.011703120000000001,-0.9474078295350201,-0.9409005260289547
0.01170796,-0.9461642228998781,-0.940953162997664
0.0117128,-0.9449060089967858,-0.9409926914576552
0.011717640000000001,-0.9436331904861015,-0.9410190964479397
0.01172248,-0.9423457702763309,-0.9410323631862236
0.011727320000000001,-0.94104375152469,-0.9410324770696084
0.01173216,-0.9397271376376607,-0.9410194236752888
0.011737000000000001,-0.9383959322715443,-0.9409931887612513
0.01174184,-0.9370501393330126,-0.9409537582669689
0.01174668,-0.9356897629796544,-0.9409011183140957
0.011751520000000001,-0.9343148076205173,-0.9408352552071599
0.01175636,-0.9329252779166486,-0.9407561554342548
0.011761200000000001,-0.9315211787816303,-0.9406638056677287
0.01176604,-0.9301025153821142,-0.9405581927648725
0.011770880000000001,-0.9286692931383451,-0.9404393037686072
0.01177572,-0.9272215177246933,-0.9403071259081681
0.01178056,-0.9257591950701711,-0.9401616465997882
0.011785400000000001,-0.9242823313589522,-0.9400028534473798
0.01179024,-0.9227909330308867,-0.9398307342432147
0.011795080000000001,-0.9212850067820092,-0.9396452769686027
0.01179992,-0.9197645595650504,-0.9394464697945671
0.011804760000000001,-0.9182295985899349,-0.9392343010825208
0.0118096,-0.9166801313242832,-0.9390087593849384
0.01181444,-0.9151161654939062,-0.938769833446028
0.011819280000000001,-0.9135377090832989,-0.9385175122024008
0.01182412,-0.9119447703361268,-0.938251784783738
0.011828960000000001,-0.9103373577557052,-0.9379726405134577
0.0118338,-0.9087154801054887,-0.937680068909378
0.011838640000000001,-0.9070791464095389,-0.9373740596843797
0.01184348,-0.9054283659530014,-0.9370546027470659
0.01184832,-0.9037631482825697,-0.9367216882024209
0.01185316,-0.9020835032069544,-0.9363753063524661
0.011858,-0.9003894407973384,-0.9360154476969148
0.011862840000000001,-0.898680971387836,-0.935642102933824
0.01186768,-0.8969581055759436,-0.9352552629602452
0.011872520000000001,-0.8952208542229882,-0.9348549188728726
0.01187736,-0.8934692284545704,-0.9344410619686896
0.0118822,-0.891703239661003,-0.9340136837456127
0.01188704,-0.8899228994977497,-0.933572775903134
0.01189188,-0.8881282198858533,-0.9331183303429612
0.011896720000000001,-0.8863192130123633,-0.9326503391696552
0.01190156,-0.8844958913307583,-0.9321687946912662
0.011906400000000001,-0.8826582675613666,-0.9316736894199672
0.01191124,-0.8808063546917784,-0.9311650160726853
0.01191608,-0.8789401659772549,-0.930642767571731
0.01192092,-0.8770597149411352,-0.930106937045425
0.01192576,-0.8751650153752377,-0.9295575178287231
0.011930600000000001,-0.8732560813402571,-0.9289945034638384
0.01193544,-0.8713329271661547,-0.9284178877008615
0.011940280000000001,-0.8693955674525464,-0.9278276644983784
0.01194512,-0.8674440170690898,-0.9272238280240854
0.01194996,-0.8654782911558591,-0.9266063726554032
0.0119548,-0.8634984051237219,-0.9259752929800864
0.01195964,-0.8615043746547055,-0.9253305837968326
0.011964480000000001,-0.8594962157023694,-0.924672240115888
0.01196932,-0.8574739444921587,-0.9240002571596507
0.011974160000000001,-0.855437577521763,-0.9233146303632719
0.011979,-0.8533871315614691,-0.9226153553752539
0.01198384,-0.8513226236545071,-0.9219024280580463
0.01198868,-0.8492440711173926,-0.9211758444886398
0.01199352,-0.847151491540262,-0.920435600959156
0.011998360000000001,-0.8450449027872096,-0.9196816939774365
0.0120032,-0.8429243229966145,-0.9189141202676283
0.012008040000000001,-0.8407897705814565,-0.9181328767707665
0.01201288,-0.8386412642296487,-0.9173379606453552
0.01201772,-0.8364788229043385,-0.916529369267945
0.01202256,-0.8343024658442242,-0.9157071002337078
0.0120274,-0.832112212563851,-0.9148711513570092
0.012032240000000001,-0.82990808285392,-0.9140215206719784
0.01203708,-0.8276900967815765,-0.9131582064330743
0.012041920000000001,-0.8254582746906982,-0.9122812071156505
0.01204676,-0.8232126372021825,-0.9113905214165159
0.0120516,-0.8209532052142239,-0.9104861482544929
0.01205644,-0.818679999902592,-0.9095680867709739
0.01206128,-0.8163930427208939,-0.9086363363304731
0.012066120000000001,-0.8140923554008439,-0.9076908965211768
0.01207096,-0.8117779599525236,-0.9067317671554903
0.012075800000000001,-0.8094498786646284,-0.9057589482705817
0.01208064,-0.8071081341047256,-0.9047724401289231
0.012085480000000001,-0.8047527491194917,-0.9037722432188289
0.01209032,-0.8023837468349557,-0.9027583582549902
0.01209516,-0.8000011506567266,-0.9017307861790075
0.012100000000000001,-0.7976049842702293,-0.9006895281599197
0.01210484,-0.7951952716409197,-0.8996345855947296
0.012109680000000001,-0.7927720370145092,-0.8985659601089274
0.01211452,-0.7903353049171724,-0.8974836535570099
0.012119360000000001,-0.7878851001557544,-0.8963876680229973
0.0121242,-0.7854214478179793,-0.8952780058209471
0.01212904,-0.7829443732726361,-0.894154669495464
0.012133880000000001,-0.7804539021697785,-0.8930176618222071
0.01213872,-0.7779500604409053,-0.8918669858083941
0.012143560000000001,-0.7754328742991443,-0.8907026446933015
0.0121484,-0.772902370239426,-0.8895246419487628
0.012153240000000001,-0.7703585750386498,-0.8883329812796616
0.01215808,-0.7678015157558532,-0.8871276666244235
0.01216292,-0.7652312197323663,-0.885908702155503
0.012167760000000001,-0.7626477145919682,-0.8846760922798677
0.0121726,-0.7600510282410304,-0.8834298416394792
0.012177440000000001,-0.7574411888686587,-0.882169955111771
0.01218228,-0.7548182249468347,-0.8808964378101216
0.012187120000000001,-0.7521821652305403,-0.8796092950843258
0.01219196,-0.749533038757886,-0.8783085325210614
0.0121968,-0.7468708748502276,-0.876994155944353
0.012201640000000001,-0.7441957031122836,-0.8756661714160323
0.01220648,-0.7415075534322394,-0.8743245852361944
0.012211320000000001,-0.7388064559818491,-0.8729694039436509
0.01221616,-0.7360924412165374,-0.8716006343163798
0.012221000000000001,-0.7333655398754836,-0.8702182833719708
0.01222584,-0.7306257829817115,-0.8688223583680682
0.01223068,-0.7278732018421625,-0.8674128668028092
0.012235520000000001,-0.7251078280477753,-0.8659898164152589
0.01224036,-0.7223296934735538,-0.8645532151858418
0.012245200000000001,-0.7195388302786159,-0.8631030713367697
0.01225004,-0.716735270906267,-0.8616393933324646
0.012254880000000001,-0.7139190480840367,-0.8601621898799803
0.01225972,-0.7110901948237317,-0.8586714699294178
0.01226456,-0.7082487444214606,-0.8571672426743382
0.012269400000000001,-0.7053947304576805,-0.8556495175521716
0.01227424,-0.7025281867972155,-0.854118304244622
0.012279080000000001,-0.6996491475892738,-0.8525736126780685
0.01228392,-0.696757647267468,-0.8510154530239625
0.012288760000000001,-0.6938537205498163,-0.8494438356992211
0.0122936,-0.6909374024387523,-0.8478587713666164
0.01229844,-0.6880087282211098,-0.8462602709351613
0.01230328,-0.6850677334681208,-0.844648345560491
0.01230812,-0.6821144540353952,-0.84302300664524
0.012312960000000001,-0.6791489260628983,-0.8413842658394166
0.0123178,-0.6761711859749231,-0.8397321350407717
0.012322640000000001,-0.6731812704800488,-0.8380666263951645
0.01232748,-0.6701792165711115,-0.836387752296924
0.01233232,-0.6671650615251412,-0.8346955253892061
0.01233716,-0.6641388429033225,-0.8329899585643473
0.012342,-0.6611005985509195,-0.8312710649642131
0.012346840000000001,-0.6580503665972236,-0.8295388579805432
0.01235168,-0.6549881854554715,-0.8277933512552925
0.012356520000000001,-0.6519140938227652,-0.8260345586809673
0.01236136,-0.6488281306799935,-0.8242624944009576
0.0123662,-0.6457303352917328,-0.8224771728098652
0.01237104,-0.6426207472061539,-0.8206786085538281
0.01237588,-0.6394994062549098,-0.8188668165308389
0.012380720000000001,-0.636366352553035,-0.8170418118910608
0.01238556,-0.6332216264988205,-0.8152036100371385
0.012390400000000001,-0.630065268773688,-0.8133522266245039
0.01239524,-0.6268973203420647,-0.8114876775616795
0.01240008,-0.6237178224512424,-0.8096099790105751
0.01240492,-0.620526816631239,-0.8077191473867817
0.01240976,-0.6173243446946348,-0.8058151993598602
0.012414600000000001,-0.6141104487364338,-0.803898151853626
0.01241944,-0.6108851711338878,-0.8019680220464287
0.012424280000000001,-0.6076485545463288,-0.8000248273714277
0.01242912,-0.6044006419149945,-0.7980685855168633
0.01243396,-0.6011414764628419,-0.7960993144263231
0.0124388,-0.5978711016943618,-0.7941170322990034
0.01244364,-0.5945895613953748,-0.7921217575899672
0.012448480000000001,-0.5912968996328364,-0.7901135090103958
0.01245332,-0.5879931607546223,-0.788092305527838
0.012458160000000001,-0.5846783893893105,-0.7860581663664528
0.012463,-0.5813526304459619,-0.7840111110072479
0.01246784,-0.5780159291138826,-0.7819511591883143
0.01247268,-0.574668330862397,-0.7798783309050551
0.01247752,-0.5713098814405955,-0.7777926464104105
0.012482360000000001,-0.5679406268770866,-0.7756941262150772
0.0124872,-0.5645606134797421,-0.7735827910877238
0.012492040000000001,-0.5611698878354269,-0.7714586620552008
0.01249688,-0.557768496809736,-0.7693217604027461
0.012501720000000001,-0.5543564875467026,-0.7671721076741858
0.01250656,-0.5509339074685293,-0.7650097256721292
0.0125114,-0.5475008042752869,-0.7628346364581609
0.012516240000000001,-0.5440572259446164,-0.7606468623530254
0.01252108,-0.5406032207314226,-0.7584464259368093
0.012525920000000001,-0.5371388371675652,-0.7562333500491168
0.01253076,-0.5336641240615377,-0.7540076577892411
0.012535600000000001,-0.5301791304981314,-0.7517693725163299
0.01254044,-0.5266839058381224,-0.7495185178495478
