t,x,y,ux,uy
0.3100000000000002,0.026258520258116265,0.27179762036380883,0.16375413390223686,0.7553183753458641
0.3110000000000002,0.026422274392018504,0.2725529387391547,0.16421912556377938,0.7545574213210978
0.3120000000000002,0.026586493517582282,0.2733074961604758,0.16468367030172523,0.7537966965618879
0.3130000000000002,0.026751177187884008,0.2740612928570377,0.1651477677587462,0.7530362015837675
0.3140000000000002,0.026916324955642754,0.27481432905862146,0.165611417578134,0.7522759369030492
0.3150000000000002,0.02708193637322089,0.2755666049955245,0.16607461940380475,0.7515159030368233
0.3160000000000002,0.027248010992624694,0.27631812089856134,0.16653737288030346,0.7507561005029568
0.3170000000000002,0.027414548365504998,0.2770688769990643,0.16699967765280863,0.7499965298200921
0.3180000000000002,0.027581548043157808,0.2778188735288844,0.16746153336713665,0.7492371915076453
0.31900000000000023,0.027749009576524944,0.27856811072039206,0.16792293966974645,0.7484780860858053
0.32000000000000023,0.02791693251619469,0.27931658880647786,0.16838389620774388,0.7477192140755322
0.32100000000000023,0.028085316412402434,0.2800643080205534,0.16884440262888642,0.7469605759985559
0.32200000000000023,0.02825416081503132,0.2808112685965519,0.16930445858158763,0.7462021723773747
0.32300000000000023,0.02842346527361291,0.2815574707689293,0.16976406371492175,0.7454440037352542
0.32400000000000023,0.02859322933732783,0.28230291477266456,0.17022321767862825,0.7446860705962254
0.32500000000000023,0.02876345255500646,0.2830476008432608,0.1706819201231164,0.7439283734850834
0.32600000000000023,0.028934134475129575,0.2837915292167459,0.17114017069946988,0.7431709129273862
0.32700000000000023,0.029105274645829043,0.28453470012967325,0.17159796905945138,0.7424136894494529
0.32800000000000024,0.029276872614888493,0.2852771138191227,0.17205531485550715,0.7416567035783619
0.32900000000000024,0.029448927929744,0.286018770522701,0.1725122077407717,0.7408999558419503
0.33000000000000024,0.029621440137484772,0.28675967047854295,0.17296864736907228,0.7401434467688117
0.33100000000000024,0.029794408784853843,0.28749981392531176,0.17342463339493366,0.7393871768882945
0.33200000000000024,0.029967833418248775,0.2882392011022001,0.17388016547358265,0.7386311467305006
0.33300000000000024,0.03014171358372236,0.2889778322489306,0.17433524326095276,0.7378753568262838
0.33400000000000024,0.030316048826983313,0.2897157076057569,0.17478986641368888,0.7371198077072484
0.33500000000000024,0.030490838693397002,0.2904528274134641,0.17524403458915191,0.7363644999057469
0.33600000000000024,0.030666082727986155,0.2911891919133699,0.17569774744542346,0.7356094339548792
0.33700000000000024,0.03084178047543158,0.2919248013473248,0.17615100464131045,0.73485461038849
0.33800000000000024,0.03101793148007289,0.29265965595771326,0.1766038058363498,0.7341000297411678
0.33900000000000025,0.03119453528590924,0.29339375598745443,0.17705615069081318,0.7333456925482432
0.34000000000000025,0.03137159143660005,0.29412710168000267,0.17750803886571165,0.7325915993457867
0.34100000000000025,0.03154909947546576,0.29485969327934847,0.17795947002280035,0.7318377506706071
0.34200000000000025,0.031727058945488565,0.29559153103001906,0.17841044382458324,0.73108414706025
0.34300000000000025,0.03190546938931315,0.2963226151770793,0.17886095993431775,0.730330789052996
0.34400000000000025,0.032084330349247465,0.2970529459661323,0.17931101801601956,0.7295776771878584
0.34500000000000025,0.032263641367263486,0.29778252364332014,0.17976061773446728,0.7288248120045819
0.34600000000000025,0.032443401984997955,0.29851134845532473,0.18020975875520723,0.7280721940436407
0.34700000000000025,0.03262361174375316,0.29923942064936837,0.18065844074455814,0.7273198238462361
0.34800000000000025,0.03280427018449772,0.2999667404732146,0.1811066633696159,0.7265677019542954
0.34900000000000025,0.032985376847867336,0.30069330817516887,0.18155442629825827,0.7258158289104697
0.35000000000000026,0.0331669312741656,0.30141912400407933,0.18200172919914975,0.7250642052581316
0.35100000000000026,0.03334893300336474,0.30214418820933747,0.18244857174174625,0.7243128315413738
0.35200000000000026,0.03353138157510649,0.30286850104087887,0.18289495359629984,0.7235617083050068
0.35300000000000026,0.03371427652870279,0.3035920627491839,0.18334087443386363,0.7228108360945569
0.35400000000000026,0.033897617403136654,0.3043148735852784,0.18378633392629642,0.7220602154562646
0.35500000000000026,0.03408140373706295,0.3050369338007347,0.1842313317462676,0.7213098469370823
0.35600000000000026,0.03426563506880922,0.3057582436476718,0.18467586756726187,0.7205597310846722
0.35700000000000026,0.03445031093637648,0.30647880337875644,0.18511994106358406,0.7198098684474042
0.35800000000000026,0.03463543087744007,0.3071986132472038,0.18556355191036397,0.7190602595743543
0.35900000000000026,0.03482099442935043,0.3079176735067782,0.1860066997835611,0.7183109050153017
0.36000000000000026,0.03500700112913399,0.30863598441179346,0.18644938435996955,0.7175618053207274
0.36100000000000027,0.035193450513493964,0.3093535462171142,0.18689160531722276,0.716812961041812
0.36200000000000027,0.035380342118811185,0.310070359178156,0.18733336233379844,0.7160643727304329
0.36300000000000027,0.035567675481144985,0.3107864235508864,0.18777465508902327,0.7153160409391628
0.36400000000000027,0.03575545013623401,0.3115017395918256,0.18821548326307785,0.7145679662212674
0.36500000000000027,0.03594366561949709,0.31221630755804686,0.18865584653700146,0.7138201491307028
0.36600000000000027,0.036132321466034095,0.31293012770717754,0.18909574459269693,0.7130725902221138
0.36700000000000027,0.036321417210626795,0.31364320029739967,0.18953517711293555,0.7123252900508311
0.36800000000000027,0.03651095238773973,0.3143555255874505,0.18997414378136182,0.7115782491728695
0.36900000000000027,0.03670092653152109,0.3150671038366234,0.1904126442824984,0.7108314681449253
0.3700000000000003,0.03689133917580359,0.31577793530476833,0.19085067830175093,0.7100849475243739
0.3710000000000003,0.037082189854105344,0.3164880202522927,0.19128824552541288,0.709338687869268
0.3720000000000003,0.037273478099630754,0.317197358940162,0.19172534564067045,0.7085926897383348
0.3730000000000003,0.037465203445271426,0.3179059516299003,0.1921619783356075,0.7078469536909734
0.3740000000000003,0.03765736542360704,0.3186137985835913,0.1925981432992103,0.7071014802872531
0.3750000000000003,0.037849963566906245,0.31932090006387853,0.19303384022137254,0.7063562700879102
0.3760000000000003,0.03804299740712762,0.32002725633396645,0.19346906879290018,0.7056113236543464
0.3770000000000003,0.03823646647592052,0.32073286765762077,0.1939038287055163,0.7048666415486255
0.3780000000000003,0.03843037030462604,0.3214377342991694,0.19433811965186606,0.7041222243334715
0.3790000000000003,0.038624708424277905,0.32214185652350286,0.19477194132552156,0.7033780725722658
0.3800000000000003,0.038819480365603426,0.3228452345960751,0.19520529342098675,0.7026341868290449
0.3810000000000003,0.03901468565902441,0.32354786878290415,0.19563817563370234,0.7018905676684976
0.3820000000000003,0.03921032383465811,0.32424975935057265,0.19607058766005075,0.7011472156559626
0.3830000000000003,0.039406394422318164,0.3249509065662286,0.19650252919736097,0.7004041313574261
0.3840000000000003,0.039602896951515525,0.325651310697586,0.19693399994391347,0.6996613153395186
0.3850000000000003,0.03979983095145944,0.3263509720129255,0.19736499959894518,0.6989187681695129
0.3860000000000003,0.039997195951058384,0.32704989078109503,0.1977955278626544,0.6981764904153214
0.3870000000000003,0.04019499147892104,0.32774806727151035,0.19822558443620564,0.6974344826454927
0.3880000000000003,0.040393217063357245,0.3284455017541558,0.1986551690217347,0.6966927454292099
0.3890000000000003,0.04059187223237898,0.32914219449958504,0.19908428132235342,0.6959512793362873
0.3900000000000003,0.040790956513701335,0.32983814577892134,0.19951292104215482,0.6952100849371677
0.3910000000000003,0.04099046943474349,0.3305333558638585,0.19994108788621787,0.69446916280292
0.3920000000000003,0.041190410522629714,0.3312278250266614,0.20036878156061247,0.6937285135052359
0.3930000000000003,0.04139077930419033,0.33192155354016667,0.20079600177240445,0.6929881376164274
0.3940000000000003,0.04159157530596273,0.3326145416777831,0.20122274822966046,0.6922480357094242
0.3950000000000003,0.04179279805419239,0.33330678971349254,0.20164902064145293,0.6915082083577703
0.3960000000000003,0.041994447074833845,0.3339982979218503,0.202074818717865,0.6907686561356217
0.3970000000000003,0.04219652189355171,0.3346890665779859,0.2025001421699955,0.6900293796177431
0.3980000000000003,0.042399022035721705,0.3353790959576037,0.2029249907099639,0.6892903793795054
0.3990000000000003,0.04260194702643167,0.33606838633698316,0.20334936405091517,0.6885516559968824
0.4000000000000003,0.04280529639048258,0.33675693799298007,0.20377326190702488,0.6878132100464479
0.4010000000000003,0.04300906965238961,0.3374447512030265,0.2041966839935041,0.6870750421053731
0.4020000000000003,0.043213266336383116,0.3381318262451319,0.2046196300266043,0.686337152751423
0.4030000000000003,0.04341788596640972,0.3388181633978833,0.20504209972362233,0.6855995425629541
0.4040000000000003,0.04362292806613334,0.33950376294044626,0.20546409280290545,0.6848622121189107
0.4050000000000003,0.04382839215893625,0.34018862515256515,0.20588560898385622,0.6841251619988223
0.4060000000000003,0.044034277767920106,0.340872750314564,0.20630664798693746,0.6833883927828004
0.4070000000000003,0.044240584415907044,0.3415561387073468,0.2067272095336772,0.6826519050515352
0.4080000000000003,0.04444731162544072,0.3422387906123983,0.20714729334667376,0.6819156993862928
0.4090000000000003,0.044654458918787394,0.3429207063117846,0.2075668991496005,0.6811797763689119
0.4100000000000003,0.044862025817936996,0.3436018860881535,0.20798602666721097,0.6804441365818006
0.4110000000000003,0.045070011844604206,0.3442823302247353,0.2084046756253438,0.6797087806079332
0.4120000000000003,0.04527841652022955,0.3449620390053432,0.2088228457509276,0.6789737090308471
0.4130000000000003,0.045487239365980474,0.3456410127143741,0.2092405367719861,0.6782389224346396
0.4140000000000003,0.04569647990275246,0.3463192516368087,0.20965774841764287,0.6775044214039645
0.4150000000000003,0.045906137651170104,0.3469967560582127,0.21007448041812649,0.6767702065240289
0.4160000000000003,0.04611621213158823,0.3476735262647367,0.2104907325047754,0.6760362783805899
0.4170000000000003,0.046326702864093,0.3483495625431173,0.21090650441004288,0.6753026375599513
0.4180000000000003,0.04653760936850305,0.3490248651806772,0.21132179586750205,0.6745692846489604
0.4190000000000003,0.04674893116437055,0.3496994344653262,0.21173660661185076,0.6738362202350041
0.4200000000000003,0.0469606677709824,0.3503732706855612,0.21215093637891658,0.6731034449060064
0.4210000000000003,0.047172818707361314,0.3510463741304672,0.21256478490566177,0.6723709592504241
0.4220000000000003,0.04738538349226697,0.3517187450897176,0.21297815193018824,0.671638763857244
0.4230000000000003,0.04759836164419716,0.35239038385357485,0.21339103719174246,0.670906859315979
0.4240000000000003,0.0478117526813889,0.35306129071289083,0.21380344043072047,0.6701752462166651
0.4250000000000003,0.04802555612181962,0.3537314659591075,0.2142153613886728,0.6694439251498576
0.4260000000000003,0.048239771483208294,0.3544009098842573,0.2146267998083094,0.6687128967066275
0.4270000000000003,0.048454398283016606,0.35506962278096393,0.21503775543350462,0.6679821614785582
0.4280000000000003,0.04866943603845011,0.3557376049424425,0.21544822800930213,0.6672517200577418
0.4290000000000003,0.04888488426645941,0.3564048566625002,0.2158582172819199,0.6665215730367758
0.4300000000000003,0.04910074248374133,0.357071378235537,0.2162677229987551,0.6657917210087589
0.4310000000000003,0.049317010206740085,0.35773716995654575,0.2166767449083891,0.6650621645672881
0.43200000000000033,0.049533686951648476,0.35840223212111305,0.21708528276059227,0.6643329043064542
0.43300000000000033,0.04975077223440907,0.3590665650254195,0.2174933363063291,0.6636039408208391
0.43400000000000033,0.049968265570715396,0.3597301689662403,0.217900905297763,0.6628752747055113
0.43500000000000033,0.05018616647601316,0.3603930442409458,0.21830798948826124,0.6621469065560228
0.43600000000000033,0.05040447446550142,0.36105519114750184,0.21871458863239995,0.6614188369684048
0.43700000000000033,0.05062318905413382,0.36171660998447025,0.219120702485969,0.6606910665391641
0.43800000000000033,0.05084230975661979,0.3623773010510094,0.2195263308059768,0.6599635958652799
0.43900000000000033,0.05106183608742577,0.3630372646468747,0.21993147335065547,0.659236425544199
0.44000000000000034,0.051281767560776424,0.3636965010724189,0.22033612987946552,0.6585095561738329
0.44100000000000034,0.05150210369065589,0.36435501062859277,0.22074030015310087,0.6577829883525533
0.44200000000000034,0.05172284399080899,0.36501279361694533,0.22114398393349372,0.6570567226791886
0.44300000000000034,0.05194398797474248,0.3656698503396245,0.22154718098381945,0.6563307597530197
0.44400000000000034,0.0521655351557263,0.36632618109937753,0.22194989106850155,0.6556051001737764
0.44500000000000034,0.0523874850467948,0.3669817861995513,0.22235211395321647,0.6548797445416333
0.44600000000000034,0.05260983716074802,0.36763666594409294,0.22275384940489854,0.654154693457206
0.44700000000000034,0.05283259101015292,0.36829082063755014,0.22315509719174478,0.6534299475215467
0.44800000000000034,0.05305574610734466,0.3689442505850717,0.2235558570832199,0.6527055073361406
0.44900000000000034,0.05327930196442788,0.36959695609240784,0.22395612885006105,0.6519813735029019
0.45000000000000034,0.05350325809327794,0.37024893746591075,0.22435591226428278,0.6512575466241692
0.45100000000000035,0.05372761400554222,0.3709001950125349,0.22475520709918187,0.6505340273027024
0.45200000000000035,0.053952369212641405,0.3715507290398376,0.22515401312934216,0.6498108161416775
0.45300000000000035,0.05417752322577075,0.3722005398559793,0.22555233013063944,0.6490879137446831
0.45400000000000035,0.05440307555590139,0.37284962776972397,0.22595015788024628,0.6483653207157165
0.45500000000000035,0.054629025713781636,0.3734979930904397,0.22634749615663688,0.647643037659179
