t,x,y,ux,uy
10.05999999999983,3.5103372109845252,0.7957506087483694,0.36947544010224004,4.7085561913280914e-08
10.06999999999983,3.5140319653855476,0.795750609219225,0.3694755065530607,4.627709391874261e-08
10.07999999999983,3.517726720451078,0.795750609681996,0.36947557249590246,4.5482507568873445e-08
10.08999999999983,3.521421476176037,0.795750610136821,0.36947563793464844,4.470156450917487e-08
10.09999999999983,3.5251162325553835,0.7957506105838367,0.36947570287315223,4.393403047786819e-08
10.109999999999829,3.528810989584115,0.795750611023177,0.36947576731523785,4.317967523561812e-08
10.119999999999829,3.5325057472572676,0.7957506114549737,0.3694758312647002,4.243827249646316e-08
10.129999999999828,3.536200505569915,0.7957506118793565,0.36947589472530507,4.1709599859931944e-08
10.139999999999828,3.5398952645171677,0.7957506122964525,0.36947595770078956,4.099343874432527e-08
10.149999999999828,3.5435900240941756,0.7957506127063869,0.36947602019486214,4.0289574321143796e-08
10.159999999999828,3.5472847842961244,0.7957506131092826,0.36947608221120287,3.959779545064172e-08
10.169999999999828,3.550979545118236,0.7957506135052606,0.3694761437534638,3.891789461848707e-08
10.179999999999827,3.554674306555771,0.7957506138944395,0.36947620482526905,3.824966787350967e-08
10.189999999999827,3.5583690686040237,0.7957506142769362,0.36947626543021495,3.759291476651803e-08
10.199999999999827,3.562063831258326,0.7957506146528653,0.3694763255718703,3.6947438290166866e-08
10.209999999999827,3.5657585945140444,0.7957506150223397,0.36947638525377685,3.631304481985718e-08
10.219999999999827,3.5694533583665824,0.7957506153854701,0.36947644447944905,3.5689544055651174e-08
10.229999999999826,3.573148122811377,0.7957506157423655,0.3694765032523746,3.5076748965184543e-08
10.239999999999826,3.5768428878439007,0.795750616093133,0.3694765615760144,3.44744757275591e-08
10.249999999999826,3.5805376534596607,0.7957506164378778,0.36947661945380306,3.388254367819879e-08
10.259999999999826,3.5842324196541986,0.7957506167767032,0.36947667688914887,3.330077525465263e-08
10.269999999999825,3.58792718642309,0.795750617109711,0.36947673388543406,3.272899594332831e-08
10.279999999999825,3.5916219537619445,0.7957506174370009,0.369476790446015,3.216703422714038e-08
10.289999999999825,3.595316721666405,0.7957506177586713,0.3694768465742224,3.1614721534057485e-08
10.299999999999825,3.599011490132147,0.7957506180748185,0.36947690227336155,3.1071892186533054e-08
10.309999999999825,3.6027062591548806,0.7957506183855374,0.3694769575467124,3.053838335180434e-08
10.319999999999824,3.606401028730348,0.7957506186909212,0.36947701239752984,3.0014034993044914e-08
10.329999999999824,3.610095798854323,0.7957506189910616,0.36947706682904397,2.949868982135591e-08
10.339999999999824,3.6137905695226133,0.7957506192860485,0.3694771208444601,2.899219324858166e-08
10.349999999999824,3.617485340731058,0.7957506195759705,0.36947717444695904,2.8494393340935542e-08
10.359999999999824,3.6211801124755274,0.7957506198609144,0.36947722763969737,2.800514077342215e-08
10.369999999999823,3.6248748847519243,0.7957506201409659,0.36947728042580746,2.752428878504206e-08
10.379999999999823,3.6285696575561825,0.7957506204162088,0.36947733280839773,2.705169313476581e-08
10.389999999999823,3.6322644308842666,0.7957506206867258,0.36947738479055287,2.6587212058263873e-08
10.399999999999823,3.6359592047321723,0.7957506209525979,0.36947743637533403,2.6130706225379595e-08
10.409999999999823,3.6396539790959257,0.7957506212139049,0.36947748756577886,2.5682038698332422e-08
10.419999999999822,3.6433487539715834,0.7957506214707253,0.3694775383649019,2.5241074890638797e-08
10.429999999999822,3.6470435293552326,0.795750621723136,0.36947758877569453,2.480768252673844e-08
10.439999999999822,3.6507383052429896,0.7957506219712128,0.36947763880112533,2.4381731602313912e-08
10.449999999999822,3.6544330816310007,0.7957506222150301,0.3694776884441402,2.3963094345291516e-08
10.459999999999821,3.658127858515442,0.7957506224546611,0.36947773770766246,2.355164517751188e-08
10.469999999999821,3.661822635892519,0.7957506226901776,0.3694777865945932,2.3147260677058692e-08
10.479999999999821,3.6655174137584647,0.7957506229216502,0.3694778351078111,2.2749819541234294e-08
10.48999999999982,3.669212192109543,0.7957506231491485,0.36947788325017317,2.2359202550171034e-08
10.49999999999982,3.6729069709420448,0.7957506233727405,0.36947793102451426,2.1975292531067457e-08
10.50999999999982,3.67660175025229,0.7957506235924934,0.36947797843364777,2.159797432303858e-08
10.51999999999982,3.6802965300366264,0.7957506238084732,0.36947802548036546,2.1227134742569765e-08
10.52999999999982,3.68399131029143,0.7957506240207445,0.36947807216743783,2.086266254956375e-08
10.53999999999982,3.6876860910131044,0.7957506242293712,0.36947811849761414,2.0504448413970713e-08
10.54999999999982,3.6913808721980805,0.7957506244344157,0.36947816447362264,2.0152384882991346e-08
10.55999999999982,3.695075653842817,0.7957506246359395,0.3694782100981708,1.9806366348843048e-08
10.569999999999819,3.6987704359437985,0.7957506248340032,0.3694782553739453,1.9466289017079648e-08
10.579999999999819,3.702465218497538,0.795750625028666,0.36947830030361234,1.91320508754551e-08
10.589999999999819,3.706160001500574,0.7957506252199865,0.3694783448898177,1.880355166332181e-08
10.599999999999818,3.709854784949472,0.795750625408022,0.36947838913518694,1.8480692841554447e-08
10.609999999999818,3.7135495688408238,0.7957506255928289,0.3694784330423256,1.816337756299018e-08
10.619999999999818,3.717244353171247,0.7957506257744628,0.3694784766138192,1.7851510643376487e-08
10.629999999999818,3.720939137937385,0.7957506259529779,0.3694785198522337,1.7544998532817835e-08
10.639999999999818,3.7246339231359076,0.7957506261284278,0.36947856276011515,1.7243749287712632e-08
10.649999999999817,3.7283287087635086,0.7957506263008653,0.36947860533999033,1.694767254317206e-08
10.659999999999817,3.7320234948169086,0.7957506264703421,0.3694786475943667,1.6656679485912502e-08
10.669999999999817,3.7357182812928524,0.7957506266369089,0.3694786895257325,1.6370682827613442e-08
10.679999999999817,3.7394130681881097,0.7957506268006157,0.36947873113655694,1.6089596778732827e-08
10.689999999999817,3.7431078554994754,0.7957506269615117,0.3694787724292904,1.581333702277204e-08
10.699999999999816,3.746802643223768,0.7957506271196451,0.3694788134063645,1.5541820690982784e-08
10.709999999999816,3.750497431357832,0.7957506272750633,0.3694788540701923,1.527496633750827e-08
10.719999999999816,3.754192219898534,0.795750627427813,0.3694788944231684,1.5012693914951243e-08
10.729999999999816,3.7578870088427654,0.7957506275779399,0.36947893446766905,1.4754924750361543e-08
10.739999999999815,3.761581798187442,0.7957506277254891,0.36947897420605236,1.4501581521635971e-08
10.749999999999815,3.7652765879295025,0.7957506278705049,0.36947901364065844,1.4252588234323406e-08
10.759999999999815,3.768971378065909,0.7957506280130308,0.36947905277380955,1.400787019882818e-08
10.769999999999815,3.772666168593647,0.7957506281531095,0.36947909160781006,1.3767354008004912e-08
10.779999999999815,3.7763609595097254,0.795750628290783,0.3694791301449469,1.3530967515138049e-08
10.789999999999814,3.780055750811175,0.7957506284260927,0.36947916838748934,1.3298639812299517e-08
10.799999999999814,3.7837505424950497,0.7957506285590791,0.36947920633768944,1.3070301209078e-08
10.809999999999814,3.7874453345584267,0.7957506286897821,0.369479243997782,1.2845883211673443e-08
10.819999999999814,3.7911401269984046,0.7957506288182409,0.36947928136998465,1.2625318502350537e-08
10.829999999999814,3.7948349198121045,0.7957506289444941,0.36947931845649823,1.2408540919244994e-08
10.839999999999813,3.7985297129966695,0.7957506290685795,0.36947935525950665,1.2195485436516565e-08
10.849999999999813,3.8022245065492646,0.7957506291905344,0.3694793917811771,1.1986088144842863e-08
10.859999999999813,3.8059193004670764,0.7957506293103953,0.3694794280236603,1.1780286232248103e-08
10.869999999999813,3.809614094747313,0.7957506294281982,0.3694794639890905,1.1578017965261047e-08
10.879999999999812,3.813308889387204,0.7957506295439783,0.36947949967958554,1.1379222670396472e-08
10.889999999999812,3.817003684384,0.7957506296577705,0.3694795350972472,1.1183840715954622e-08
10.899999999999812,3.8206984797349723,0.795750629769609,0.3694795702441611,1.0991813494133175e-08
10.909999999999812,3.824393275437414,0.7957506298795272,0.369479605122397,1.0803083403446371e-08
10.919999999999812,3.828088071488638,0.795750629987558,0.3694796397340088,1.0617593831446e-08
10.929999999999811,3.8317828678859778,0.7957506300937339,0.36947967408103466,1.0435289137739106e-08
10.939999999999811,3.8354776646267883,0.7957506301980868,0.3694797081654972,1.025611463729728e-08
10.949999999999811,3.839172461708443,0.795750630300648,0.36947974198940353,1.0080016584052542e-08
10.95999999999981,3.842867259128337,0.7957506304014481,0.3694797755547455,9.906942154774901e-09
10.96999999999981,3.8465620568838843,0.7957506305005175,0.3694798088634996,9.736839433226753e-09
10.97999999999981,3.8502568549725193,0.795750630597886,0.36947984191762745,9.569657394589351e-09
10.98999999999981,3.8539516533916958,0.7957506306935825,0.3694798747190754,9.405345890156691e-09
10.99999999999981,3.8576464521388867,0.795750630787636,0.3694799072697751,9.243855632292215e-09
11.00999999999981,3.8613412512115843,0.7957506308800745,0.3694799395716434,9.085138179643817e-09
11.01999999999981,3.865036050607301,0.7957506309709258,0.3694799716265824,8.929145922612721e-09
11.02999999999981,3.868730850323567,0.7957506310602173,0.3694800034364798,8.775832069071867e-09
11.039999999999809,3.8724256503579317,0.7957506311479756,0.3694800350032088,8.625150630329523e-09
11.049999999999809,3.8761204507079636,0.7957506312342272,0.3694800663286283,8.477056407333914e-09
11.059999999999809,3.87981525137125,0.7957506313189977,0.3694800974145829,8.331504977114727e-09
11.069999999999808,3.883510052345396,0.7957506314023127,0.3694801282629032,8.188452679457425e-09
11.079999999999808,3.887204853628025,0.7957506314841972,0.3694801588754058,8.047856603806368e-09
11.089999999999808,3.8908996552167787,0.7957506315646757,0.3694801892538934,7.909674576392826e-09
11.099999999999808,3.8945944571093176,0.7957506316437725,0.3694802194001549,7.773865147584005e-09
11.109999999999808,3.8982892593033194,0.7957506317215112,0.36948024931596557,7.640387579449307e-09
11.119999999999807,3.901984061796479,0.795750631797915,0.369480279003087,7.509201833540072e-09
11.129999999999807,3.90567886458651,0.7957506318730071,0.36948030846326746,7.38026855887917e-09
11.139999999999807,3.909373667671143,0.7957506319468097,0.36948033769824173,7.253549080156802e-09
11.149999999999807,3.9130684710481254,0.7957506320193453,0.36948036670973144,7.129005386128995e-09
11.159999999999807,3.9167632747152226,0.7957506320906353,0.36948039549944495,7.006600118215305e-09
11.169999999999806,3.920458078670217,0.7957506321607013,0.36948042406907766,6.8862965592922995e-09
11.179999999999806,3.924152882910908,0.7957506322295642,0.3694804524203119,6.768058622679466e-09
11.189999999999806,3.927847687435111,0.7957506322972449,0.3694804805548173,6.6518508413142415e-09
11.199999999999806,3.931542492240659,0.7957506323637633,0.36948050847425057,6.537638357112908e-09
11.209999999999805,3.9352372973254015,0.7957506324291397,0.3694805361802558,6.425386910514174e-09
11.219999999999805,3.938932102687204,0.7957506324933935,0.3694805636744645,6.315062830202297e-09
11.229999999999805,3.9426269083239487,0.7957506325565441,0.36948059095849584,6.206633023006667e-09
11.239999999999805,3.946321714233534,0.7957506326186105,0.36948061803395643,6.100064963974817e-09
11.249999999999805,3.9500165204138735,0.7957506326796111,0.36948064490244065,5.995326686615896e-09
11.259999999999804,3.953711326862898,0.7957506327395644,0.36948067156553077,5.892386773311654e-09
11.269999999999804,3.9574061335785533,0.7957506327984882,0.3694806980247969,5.791214345892084e-09
11.279999999999804,3.961100940558801,0.7957506328564004,0.3694807242817971,5.6917790563728894e-09
11.289999999999804,3.964795747801619,0.7957506329133182,0.3694807503380777,5.594051077851986e-09
11.299999999999804,3.968490555305,0.7957506329692586,0.369480776195173,5.498001095562322e-09
11.309999999999803,3.9721853630669517,0.7957506330242387,0.3694808018546057,5.403600298078323e-09
11.319999999999803,3.975880171085498,0.7957506330782746,0.3694808273178868,5.310820368673333e-09
11.329999999999803,3.9795749793586768,0.7957506331313828,0.36948085258651575,5.219633476825445e-09
11.339999999999803,3.983269787884542,0.7957506331835792,0.36948087766198057,5.130012269869191e-09
11.349999999999802,3.9869645966611618,0.7957506332348793,0.3694809025457579,5.041929864790568e-09
11.359999999999802,3.9906594056866194,0.7957506332852986,0.36948092723931303,4.955359840162953e-09
11.369999999999802,3.9943542149590123,0.7957506333348522,0.3694809517441002,4.8702762282214846e-09
11.379999999999802,3.9980490244764533,0.7957506333835549,0.3694809760615623,4.786653507073524e-09
11.389999999999802,4.001743834237069,0.7957506334314214,0.36948100019313146,4.704466593042877e-09
11.399999999999801,4.005438644239001,0.7957506334784661,0.36948102414022865,4.623690833145462e-09
11.409999999999801,4.009133454480403,0.795750633524703,0.36948104790426406,4.544301997694177e-09
11.419999999999801,4.012828264959445,0.795750633570146,0.3694810714866371,4.466276273030749e-09
11.4299999999998,4.0165230756743115,0.7957506336148087,0.3694810948887365,4.389590254382375e-09
11.4399999999998,4.020217886623199,0.7957506336587046,0.3694811181119403,4.314220938841019e-09
11.4499999999998,4.023912697804318,0.7957506337018467,0.36948114115761604,4.2401457184632656e-09
11.4599999999998,4.027607509215894,0.7957506337442481,0.3694811640271209,4.167342373488644e-09
11.4699999999998,4.031302320856165,0.7957506337859216,0.3694811867218015,4.095789065674401e-09
11.4799999999998,4.034997132723383,0.7957506338268795,0.36948120924299444,4.0254643317447166e-09
11.4899999999998,4.038691944815813,0.7957506338671342,0.3694812315920258,3.956347076952406e-09
11.4999999999998,4.042386757131734,0.7957506339066976,0.3694812537702117,3.8884165687511615e-09
11.509999999999799,4.046081569669436,0.7957506339455818,0.3694812757788581,3.821652430576452e-09
11.519999999999799,4.049776382427225,0.7957506339837983,0.3694812976192611,3.756034635733206e-09
11.529999999999799,4.053471195403417,0.7957506340213587,0.3694813192927068,3.6915435013884422e-09
11.539999999999798,4.057166008596344,0.7957506340582742,0.36948134080047146,3.6281596826670564e-09
11.549999999999798,4.060860822004348,0.7957506340945558,0.36948136214382166,3.5658641668489792e-09
11.559999999999798,4.064555635625786,0.7957506341302144,0.36948138332401426,3.5046382676659775e-09
11.569999999999798,4.068250449459026,0.7957506341652608,0.3694814043422965,3.4444636196963783e-09
11.579999999999798,4.07194526350245,0.7957506341997055,0.36948142519990607,3.385322172856039e-09
11.589999999999797,4.075640077754449,0.7957506342335587,0.36948144589807125,3.327196186983912e-09
11.599999999999797,4.07933489221343,0.7957506342668307,0.3694814664380109,3.2700682265205746e-09
11.609999999999797,4.083029706877809,0.7957506342995314,0.3694814868209345,3.2139211552781323e-09
11.619999999999797,4.086724521746019,0.7957506343316706,0.36948150704804245,3.1587381312999263e-09
11.629999999999797,4.0904193368165,0.795750634363258,0.3694815271205258,3.104502601808501e-09
11.639999999999796,4.094114152087705,0.795750634394303,0.3694815470395666,3.051198298240317e-09
11.649999999999796,4.097808967558101,0.7957506344248151,0.3694815668063378,2.9988092313657194e-09
11.659999999999796,4.101503783226164,0.7957506344548032,0.36948158642200346,2.947319686492701e-09
11.669999999999796,4.105198599090384,0.7957506344842764,0.36948160588771867,2.8967142187530167e-09
11.679999999999795,4.108893415149261,0.7957506345132436,0.3694816252046297,2.8469776484692374e-09
11.689999999999795,4.112588231401308,0.7957506345417134,0.3694816443738741,2.7980950566013547e-09
11.699999999999795,4.116283047845046,0.7957506345696943,0.3694816633965807,2.750051780271568e-09
11.709999999999795,4.119977864479012,0.7957506345971949,0.3694816822738696,2.7028334083659146e-09
11.719999999999795,4.123672681301751,0.7957506346242232,0.36948170100685257,2.6564257772114186e-09
11.729999999999794,4.12736749831182,0.7957506346507875,0.3694817195966327,2.6108149663274686e-09
11.739999999999794,4.131062315507786,0.7957506346768957,0.3694817380443047,2.565987294250143e-09
11.749999999999794,4.134757132888229,0.7957506347025556,0.3694817563509548,2.521929314428235e-09
11.759999999999794,4.1384519504517385,0.7957506347277749,0.36948177451766123,2.478627811189743e-09
11.769999999999794,4.142146768196915,0.7957506347525611,0.3694817925454936,2.43606979577762e-09
11.779999999999793,4.14584158612237,0.7957506347769219,0.36948181043551365,2.394242502453588e-09
11.789999999999793,4.149536404226725,0.7957506348008643,0.3694818281887748,2.3531333846688538e-09
11.799999999999793,4.153231222508613,0.7957506348243956,0.3694818458063225,2.3127301113005744e-09
11.809999999999793,4.156926040966677,0.7957506348475228,0.3694818632891942,2.273020562952943e-09
11.819999999999792,4.160620859599568,0.795750634870253,0.36948188063841947,2.2339928283217862e-09
11.829999999999792,4.164315678405952,0.7957506348925929,0.36948189785501995,2.195635200621585e-09
11.839999999999792,4.168010497384502,0.7957506349145492,0.3694819149400094,2.157936174073843e-09
11.849999999999792,4.171705316533902,0.7957506349361286,0.36948193189439404,2.120884440455749e-09
11.859999999999792,4.175400135852846,0.7957506349573374,0.36948194871917217,2.0844688857081066e-09
11.869999999999791,4.179094955340037,0.7957506349781821,0.36948196541533457,2.0486785866014984e-09
11.879999999999791,4.182789774994191,0.7957506349986689,0.36948198198386445,2.0135028074597e-09
11.889999999999791,4.18648459481403,0.7957506350188039,0.3694819984257375,1.9789309969393505e-09
11.89999999999979,4.190179414798288,0.7957506350385932,0.3694820147419219,1.9449527848649192e-09
11.90999999999979,4.193874234945707,0.7957506350580428,0.3694820309333785,1.9115579791180154e-09
11.91999999999979,4.197569055255041,0.7957506350771584,0.3694820470010608,1.8787365625801112e-09
11.92999999999979,4.2012638757250516,0.7957506350959458,0.3694820629459149,1.846478690127757e-09
11.93999999999979,4.2049586963545105,0.7957506351144106,0.36948207876887984,1.8147746856793922e-09
11.94999999999979,4.208653517142199,0.7957506351325583,0.3694820944708873,1.783615039292862e-09
11.95999999999979,4.212348338086908,0.7957506351503945,0.369482110052862,1.7529904043127705e-09
11.96999999999979,4.2160431591874366,0.7957506351679243,0.3694821255157215,1.7228915945668157e-09
11.979999999999789,4.219737980442594,0.7957506351851532,0.3694821408603764,1.693309581610263e-09
11.989999999999789,4.223432801851198,0.7957506352020863,0.3694821560877303,1.6642354920177334e-09
11.999999999999789,4.227127623412075,0.7957506352187287,0.3694821711986798,1.6356606047214914e-09
12.009999999999788,4.230822445124062,0.7957506352350853,0.3694821861941149,1.6075763483954357e-09
12.019999999999788,4.234517266986003,0.7957506352511611,0.3694822010749185,1.5799742988840076e-09
12.029999999999788,4.238212088996753,0.7957506352669608,0.369482215841967,1.5528461766752462e-09
12.039999999999788,4.241906911155173,0.7957506352824892,0.36948223049612994,1.5261838444172313e-09
12.049999999999788,4.245601733460134,0.795750635297751,0.36948224503827026,1.4999793044771699e-09
12.059999999999787,4.249296555910517,0.7957506353127508,0.36948225946924435,1.4742246965423945e-09
12.069999999999787,4.252991378505209,0.795750635327493,0.36948227378990195,1.4489122952625522e-09
12.079999999999787,4.256686201243109,0.7957506353419821,0.3694822880010864,1.4240345079322786e-09
12.089999999999787,4.260381024123119,0.7957506353562225,0.3694823021036346,1.3995838722136601e-09
12.099999999999786,4.264075847144156,0.7957506353702183,0.3694823160983769,1.3755530538978037e-09
12.109999999999786,4.26777067030514,0.7957506353839738,0.3694823299861375,1.3519348447048393e-09
12.119999999999786,4.271465493605001,0.7957506353974931,0.3694823437677342,1.3287221601216982e-09
12.129999999999786,4.275160317042679,0.7957506354107804,0.36948235744397856,1.3059080372770166e-09
12.139999999999786,4.278855140617119,0.7957506354238395,0.36948237101567594,1.2834856328525278e-09
12.149999999999785,4.282549964327275,0.7957506354366743,0.3694823844836256,1.2614482210303169e-09
12.159999999999785,4.2862447881721115,0.7957506354492888,0.3694823978486205,1.2397891914753207e-09
12.169999999999785,4.289939612150598,0.7957506354616867,0.3694824111114478,1.2185020473524692e-09
12.179999999999785,4.293634436261713,0.7957506354738717,0.3694824242728884,1.1975804033778738e-09
12.189999999999785,4.2973292605044415,0.7957506354858475,0.36948243733371744,1.1770179839034755e-09
12.199999999999784,4.3010240848777785,0.7957506354976176,0.369482450294704,1.1568086210345822e-09
12.209999999999784,4.304718909380726,0.7957506355091857,0.3694824631566113,1.136946252779727e-09
12.219999999999784,4.308413734012292,0.7957506355205551,0.3694824759201968,1.1174249212322938e-09
12.229999999999784,4.312108558771493,0.7957506355317294,0.369482488586212,1.0982387707833661e-09
12.239999999999783,4.3158033836573555,0.7957506355427119,0.3694825011554029,1.0793820463652603e-09
12.249999999999783,4.319498208668909,0.7957506355535057,0.36948251362850953,1.0608490917252187e-09
12.259999999999783,4.323193033805194,0.7957506355641142,0.3694825260062665,1.042634347728743e-09
12.269999999999783,4.326887859065256,0.7957506355745405,0.3694825382894027,1.0247323506920612e-09
12.279999999999783,4.33058268444815,0.7957506355847879,0.3694825504786414,1.0071377307432248e-09
12.289999999999782,4.334277509952937,0.7957506355948593,0.36948256257470047,9.898452102113473e-10
12.299999999999782,4.337972335578684,0.7957506356047577,0.36948257457829214,9.728496020435e-10
12.309999999999782,4.341667161324467,0.7957506356144862,0.3694825864901233,9.561458082487894e-10
12.319999999999782,4.345361987189368,0.7957506356240477,0.36948259831089536,9.397288183691507e-10
12.329999999999782,4.349056813172477,0.795750635633445,0.3694826100413045,9.235937079763981e-10
12.339999999999781,4.35275163927289,0.7957506356426809,0.36948262168204143,9.077356371950801e-10
12.349999999999781,4.356446465489711,0.7957506356517583,0.36948263323379166,8.921498492506993e-10
12.359999999999781,4.360141291822049,0.7957506356606798,0.36948264469723546,8.768316690428584e-10
12.36999999999978,4.363836118269021,0.7957506356694481,0.36948265607304787,8.617765017429061e-10
12.37999999999978,4.367530944829752,0.7957506356780659,0.3694826673618988,8.469798314156613e-10
12.38999999999978,4.37122577150337,0.7957506356865357,0.36948267856445294,8.324372196648031e-10
12.39999999999978,4.374920598289015,0.79575063569486,0.36948268968137005,8.181443043015196e-10
12.40999999999978,4.378615425185829,0.7957506357030415,0.36948270071330475,8.040967980360155e-10
12.41999999999978,4.382310252192962,0.7957506357110825,0.36948271166090674,7.902904871914883e-10
12.42999999999978,4.386005079309571,0.7957506357189854,0.3694827225248206,7.767212304401845e-10
12.43999999999978,4.38969990653482,0.7957506357267526,0.36948273330568615,7.633849575611581e-10
12.449999999999779,4.3933947338678765,0.7957506357343865,0.3694827440041382,7.502776682193597e-10
12.459999999999779,4.397089561307918,0.7957506357418893,0.3694827546208068,7.373954307656872e-10
12.469999999999779,4.400784388854126,0.7957506357492633,0.3694827651563171,7.247343810576415e-10
12.479999999999778,4.404479216505689,0.7957506357565106,0.36948277561128956,7.122907213002306e-10
12.489999999999778,4.408174044261802,0.7957506357636335,0.36948278598633977,7.00060718906776e-10
12.499999999999778,4.411868872121666,0.7957506357706341,0.36948279628207875,6.880407053792798e-10
12.509999999999778,4.415563700084486,0.7957506357775145,0.36948280649911275,6.762270752080148e-10
12.519999999999778,4.419258528149477,0.7957506357842767,0.36948281663804344,6.646162847900102e-10
12.529999999999777,4.422953356315857,0.7957506357909229,0.3694828266994679,6.532048513661063e-10
12.539999999999777,4.426648184582852,0.7957506357974549,0.3694828366839786,6.419893519762605e-10
12.549999999999777,4.430343012949692,0.7957506358038747,0.36948284659216346,6.309664224327906e-10
12.559999999999777,4.434037841415614,0.7957506358101843,0.369482856424606,6.201327563112481e-10
12.569999999999776,4.43773266997986,0.7957506358163857,0.3694828661818852,6.094851039586178e-10
12.579999999999776,4.441427498641678,0.7957506358224806,0.3694828758645757,5.990202715185472e-10
12.589999999999776,4.445122327400324,0.7957506358284708,0.3694828854732476,5.88735119973313e-10
12.599999999999776,4.448817156255057,0.7957506358343582,0.36948289500846676,5.786265642022369e-10
12.609999999999776,4.452511985205142,0.7957506358401445,0.3694829044707947,5.686915720562684e-10
12.619999999999775,4.45620681424985,0.7957506358458314,0.36948291386078863,5.589271634484576e-10
12.629999999999775,4.4599016433884575,0.7957506358514207,0.3694829231790015,5.493304094600445e-10
12.639999999999775,4.463596472620248,0.795750635856914,0.369482932425982,5.39898431461897e-10
12.649999999999775,4.467291301944508,0.795750635862313,0.36948294160227474,5.306284002510336e-10
12.659999999999775,4.47098613136053,0.7957506358676193,0.36948295070842,5.215175352019725e-10
12.669999999999774,4.474680960867614,0.7957506358728345,0.3694829597449541,5.125631034326525e-10
12.679999999999774,4.478375790465064,0.7957506358779601,0.3694829687124091,5.037624189846739e-10
12.689999999999774,4.482070620152188,0.7957506358829978,0.3694829776113131,4.951128420176163e-10
12.699999999999774,4.485765449928301,0.7957506358879489,0.36948298644219013,4.866117780171892e-10
12.709999999999773,4.4894602797927226,0.795750635892815,0.3694829952055602,4.782566770169788e-10
12.719999999999773,4.493155109744778,0.7957506358975976,0.3694830039019394,4.700450328335579e-10
12.729999999999773,4.4968499397837975,0.7957506359022981,0.3694830125318398,4.6197438231472854e-10
12.739999999999773,4.500544769909116,0.7957506359069179,0.36948302109576964,4.540423046006733e-10
12.749999999999773,4.504239600120074,0.7957506359114582,0.3694830295942332,4.462464203977916e-10
12.759999999999772,4.507934430416016,0.7957506359159207,0.3694830380277309,4.385843912650052e-10
12.769999999999772,4.511629260796294,0.7957506359203065,0.36948304639675944,4.3105391891231763e-10
12.779999999999772,4.515324091260261,0.795750635924617,0.3694830547018116,4.2365274451141735e-10
12.789999999999772,4.519018921807279,0.7957506359288535,0.3694830629433764,4.1637864801811806e-10
12.799999999999772,4.522713752436713,0.7957506359330173,0.36948307112193923,4.092294475064328e-10
12.809999999999771,4.526408583147933,0.7957506359371096,0.3694830792379817,4.0220299851408216e-10
12.819999999999771,4.530103413940313,0.7957506359411316,0.3694830872919817,3.952971933992399e-10
12.829999999999771,4.533798244813233,0.7957506359450846,0.3694830952844136,3.885099607083238e-10
12.83999999999977,4.5374930757660765,0.7957506359489697,0.36948310321574795,3.8183926455464113e-10
12.84999999999977,4.541187906798234,0.795750635952788,0.3694831110864519,3.752831040077031e-10
12.85999999999977,4.544882737909099,0.7957506359565408,0.3694831188969888,3.6883951249302505e-10
12.86999999999977,4.548577569098068,0.7957506359602292,0.36948312664781874,3.6250655720223157e-10
12.87999999999977,4.552272400364546,0.7957506359638543,0.36948313433939806,3.562823385132908e-10
12.88999999999977,4.55596723170794,0.7957506359674171,0.3694831419721797,3.5016498942070304e-10
12.89999999999977,4.559662063127662,0.7957506359709188,0.3694831495466131,3.4415267497547324e-10
12.90999999999977,4.563356894623128,0.7957506359743604,0.3694831570631444,3.382435917346989e-10
12.919999999999769,4.5670517261937595,0.7957506359777428,0.36948316452221613,3.3243596722060917e-10
12.929999999999769,4.570746557838982,0.7957506359810671,0.3694831719242676,3.267280593888917e-10
12.939999999999769,4.574441389558225,0.7957506359843344,0.3694831792697347,3.2111815610614885e-10
12.949999999999768,4.578136221350922,0.7957506359875456,0.36948318655904994,3.156045746363258e-10
12.959999999999768,4.581831053216513,0.7957506359907016,0.3694831937926426,3.101856611359568e-10
12.969999999999768,4.58552588515444,0.7957506359938035,0.3694832009709386,3.04859790158078e-10
12.979999999999768,4.5892207171641495,0.795750635996852,0.36948320809436075,2.9962536416465843e-10
12.989999999999768,4.5929155492450935,0.7957506359998483,0.36948321516332844,2.944808130474022e-10
12.999999999999767,4.596610381396727,0.795750636002793,0.36948322217825796,2.8942459365677875e-10
13.009999999999767,4.600305213618509,0.7957506360056873,0.36948322913956244,2.8445518933913997e-10
13.019999999999767,4.604000045909904,0.7957506360085318,0.36948323604765176,2.7957110948178456e-10
13.029999999999767,4.607694878270381,0.7957506360113276,0.3694832429029328,2.74770889065834e-10
13.039999999999766,4.61138971069941,0.7957506360140753,0.3694832497058091,2.7005308822678556e-10
13.049999999999766,4.615084543196469,0.7957506360167758,0.3694832564566814,2.6541629182261086e-10
13.059999999999766,4.618779375761036,0.79575063601943,0.3694832631559472,2.6085910900926994e-10
13.069999999999766,4.622474208392595,0.7957506360220385,0.369483269804001,2.5638017282351395e-10
13.079999999999766,4.626169041090635,0.7957506360246024,0.36948327640123424,2.51978139772851e-10
13.089999999999765,4.629863873854648,0.7957506360271221,0.3694832829480355,2.476516894325527e-10
13.099999999999765,4.633558706684128,0.7957506360295986,0.36948328944479025,2.433995240495796e-10
13.109999999999765,4.637253539578576,0.7957506360320326,0.36948329589188106,2.392203681533079e-10
