t,x,y,ux,uy
2.723999999999811,0.8526752500314517,0.7661083102180115,0.3820092543282907,0.011637610194604896
2.724999999999811,0.85305725928578,0.7661199478282061,0.38200951168732533,0.0116154844715754
2.725999999999811,0.8534392687974673,0.7661315633126777,0.38200976806903975,0.011593400794014748
2.7269999999998107,0.8538212785655364,0.7661431567134718,0.3820100234771431,0.011571359082140801
2.7279999999998106,0.8542032885890135,0.7661547280725539,0.3820102779153305,0.011549359256322144
2.7289999999998105,0.8545852988669288,0.7661662774318102,0.382010531387283,0.011527401237077808
2.7299999999998104,0.8549673093983161,0.7661778048330473,0.3820107838966678,0.011505484945076982
2.7309999999998102,0.8553493201822128,0.7661893103179924,0.38201103544713816,0.011483610301138739
2.73199999999981,0.8557313312176599,0.7662007939282935,0.38201128604233336,0.011461777226231755
2.73299999999981,0.8561133425037022,0.7662122557055198,0.3820115356858791,0.01143998564147403
2.73399999999981,0.856495354039388,0.7662236956911612,0.38201178438138716,0.011418235468132611
2.73499999999981,0.8568773658237694,0.7662351139266294,0.38201203213245577,0.011396526627623312
2.7359999999998097,0.8572593778559019,0.766246510453257,0.38201227894266937,0.011374859041510433
2.7369999999998096,0.8576413901348445,0.7662578853122984,0.38201252481559894,0.011353232631506492
2.7379999999998095,0.8580234026596602,0.7662692385449299,0.38201276975480186,0.011331647319471942
2.7389999999998094,0.858405415429415,0.7662805701922494,0.382013013763822,0.011310103027414897
2.7399999999998093,0.8587874284431788,0.7662918802952768,0.38201325684618986,0.011288599677490855
2.740999999999809,0.859169441700025,0.7663031688949543,0.38201349900542253,0.011267137192002426
2.741999999999809,0.8595514551990304,0.7663144360321463,0.3820137402450237,0.011245715493399054
2.742999999999809,0.8599334689392755,0.7663256817476397,0.38201398056848396,0.011224334504276746
2.743999999999809,0.8603154829198439,0.766336906082144,0.3820142199792804,0.011202994147377797
2.7449999999998087,0.8606974971398232,0.7663481090762914,0.3820144584808772,0.011181694345590515
2.7459999999998086,0.8610795115983041,0.7663592907706369,0.38201469607672517,0.011160435021948953
2.7469999999998085,0.8614615262943808,0.7663704512056588,0.38201493277026216,0.011139216099632634
2.7479999999998084,0.861843541227151,0.7663815904217585,0.382015168564913,0.01111803750196628
2.7489999999998083,0.862225556395716,0.7663927084592604,0.3820154034640895,0.011096899152419543
2.749999999999808,0.86260757179918,0.7664038053584129,0.38201563747119055,0.011075800974606727
2.750999999999808,0.8629895874366512,0.7664148811593875,0.3820158705896021,0.011054742892286529
2.751999999999808,0.8633716033072408,0.7664259359022798,0.3820161028226974,0.01103372482936176
2.752999999999808,0.8637536194100636,0.7664369696271092,0.3820163341738367,0.011012746709879081
2.7539999999998077,0.8641356357442374,0.7664479823738191,0.38201656464636763,0.010991808458028733
2.7549999999998076,0.8645176523088837,0.766458974182277,0.38201679424362517,0.01097090999814427
2.7559999999998075,0.8648996691031273,0.7664699450922752,0.3820170229689316,0.010950051254702284
2.7569999999998074,0.8652816861260962,0.7664808951435299,0.38201725082559657,0.010929232152322152
2.7579999999998073,0.8656637033769219,0.7664918243756822,0.38201747781691725,0.010908452615765757
2.758999999999807,0.8660457208547389,0.766502732828298,0.3820177039461783,0.010887712569937227
2.759999999999807,0.866427738558685,0.7665136205408679,0.38201792921665184,0.010867011939882668
2.760999999999807,0.8668097564879017,0.7665244875528078,0.3820181536315977,0.010846350650789897
2.761999999999807,0.8671917746415333,0.7665353339034585,0.38201837719426324,0.010825728627988182
2.7629999999998067,0.8675737930187276,0.7665461596320865,0.3820185999078836,0.010805145796947973
2.7639999999998066,0.8679558116186354,0.7665569647778835,0.38201882177568164,0.01078460208328064
2.7649999999998065,0.8683378304404111,0.7665677493799667,0.3820190428008679,0.010764097412738212
2.7659999999998064,0.868719849483212,0.7665785134773795,0.3820192629866409,0.010743631711213108
2.7669999999998063,0.8691018687461987,0.7665892571090906,0.3820194823361869,0.01072320490473788
2.767999999999806,0.8694838882285348,0.7665999803139953,0.3820197008526801,0.01070281691948495
2.768999999999806,0.8698659079293876,0.7666106831309148,0.38201991853928274,0.010682467681766348
2.769999999999806,0.8702479278479268,0.7666213655985966,0.38202013539914503,0.010662157118033446
2.770999999999806,0.8706299479833259,0.7666320277557146,0.3820203514354052,0.01064188515487671
2.7719999999998057,0.8710119683347614,0.7666426696408695,0.38202056665118955,0.010621651719025429
2.7729999999998056,0.8713939889014125,0.7666532912925885,0.3820207810496127,0.010601456737347454
2.7739999999998055,0.8717760096824622,0.7666638927493259,0.3820209946337772,0.01058130013684895
2.7749999999998054,0.872158030677096,0.7666744740494628,0.38202120740677403,0.01056118184467413
2.7759999999998053,0.8725400518845028,0.7666850352313075,0.38202141937168244,0.010541101788104995
2.776999999999805,0.8729220733038745,0.7666955763330956,0.38202163053156984,0.010521059894561079
2.777999999999805,0.8733040949344061,0.7667060973929901,0.3820218408894922,0.010501056091599193
2.778999999999805,0.8736861167752956,0.7667165984490817,0.3820220504484938,0.010481090306913167
2.779999999999805,0.8740681388257441,0.7667270795393886,0.38202225921160743,0.010461162468333594
2.7809999999998047,0.8744501610849557,0.7667375407018568,0.3820224671818543,0.010441272503827571
2.7819999999998046,0.8748321835521375,0.7667479819743607,0.3820226743622442,0.01042142034149845
2.7829999999998045,0.8752142062264998,0.7667584033947021,0.3820228807557755,0.010401605909585577
2.7839999999998044,0.8755962291072555,0.7667688050006117,0.3820230863654353,0.01038182913646404
2.7849999999998043,0.875978252193621,0.7667791868297482,0.3820232911941992,0.010362089950644417
2.785999999999804,0.8763602754848152,0.7667895489196989,0.3820234952450316,0.010342388280772516
2.786999999999804,0.8767422989800603,0.7667998913079797,0.3820236985208857,0.01032272405562913
2.787999999999804,0.8771243226785812,0.7668102140320353,0.3820239010247034,0.01030309720412978
2.788999999999804,0.8775063465796059,0.7668205171292395,0.3820241027594155,0.01028350765532446
2.7899999999998037,0.8778883706823654,0.7668308006368948,0.3820243037279417,0.010263955338397395
2.7909999999998036,0.8782703949860933,0.7668410645922332,0.38202450393319065,0.010244440182666778
2.7919999999998035,0.8786524194900265,0.7668513090324159,0.3820247033780599,0.010224962117584524
2.7929999999998034,0.8790344441934046,0.7668615339945335,0.382024902065436,0.010205521072736026
2.7939999999998033,0.87941646909547,0.7668717395156063,0.38202509999819456,0.010186116977839893
2.794999999999803,0.8797984941954682,0.7668819256325842,0.3820252971792004,0.01016674976274771
2.795999999999803,0.8801805194926474,0.7668920923823469,0.3820254936113074,0.010147419357443786
2.796999999999803,0.8805625449862587,0.7669022398017044,0.3820256892973585,0.010128125692044904
2.797999999999803,0.8809445706755561,0.7669123679273964,0.38202588424018596,0.010108868696800076
2.7989999999998028,0.8813265965597963,0.7669224767960932,0.3820260784426114,0.010089648302090292
2.7999999999998026,0.8817086226382389,0.7669325664443952,0.38202627190744554,0.010070464438428272
2.8009999999998025,0.8820906489101463,0.7669426369088337,0.38202646463748857,0.010051317036458228
2.8019999999998024,0.8824726753747838,0.7669526882258701,0.38202665663553004,0.010032206026955603
2.8029999999998023,0.8828547020314194,0.7669627204318971,0.3820268479043489,0.01001313134082684
2.803999999999802,0.8832367288793237,0.7669727335632379,0.38202703844671354,0.009994092909109128
2.804999999999802,0.8836187559177704,0.7669827276561471,0.3820272282653819,0.009975090662970159
2.805999999999802,0.8840007831460358,0.76699270274681,0.38202741736310136,0.00995612453370788
2.806999999999802,0.884382810563399,0.7670026588713437,0.3820276057426091,0.009937194452750259
2.8079999999998018,0.8847648381691415,0.7670125960657964,0.3820277934066316,0.009918300351655031
2.8089999999998017,0.8851468659625482,0.7670225143661481,0.38202798035788527,0.009899442162109457
2.8099999999998015,0.8855288939429061,0.7670324138083102,0.38202816659907607,0.009880619815930088
2.8109999999998014,0.8859109221095052,0.7670422944281261,0.3820283521328997,0.00986183324506251
2.8119999999998013,0.886292950461638,0.7670521562613711,0.38202853696204175,0.009843082381581119
2.812999999999801,0.8866749789986,0.7670619993437527,0.3820287210891775,0.00982436715768886
2.813999999999801,0.8870570077196892,0.7670718237109104,0.38202890451697213,0.009805687505717005
2.814999999999801,0.8874390366242062,0.7670816293984162,0.3820290872480807,0.0097870433581249
2.815999999999801,0.8878210657114542,0.7670914164417743,0.38202926928514824,0.009768434647499727
2.8169999999998008,0.8882030949807393,0.7671011848764218,0.3820294506308097,0.009749861306556269
2.8179999999998007,0.8885851244313702,0.7671109347377283,0.38202963128768996,0.009731323268136666
2.8189999999998006,0.8889671540626578,0.7671206660609964,0.38202981125840413,0.009712820465210178
2.8199999999998004,0.8893491838739163,0.7671303788814616,0.3820299905455573,0.009694352830872948
2.8209999999998003,0.8897312138644619,0.7671400732342925,0.38203016915174465,0.00967592029834776
2.8219999999998002,0.8901132440336136,0.7671497491545908,0.3820303470795515,0.009657522800983807
2.8229999999998,0.8904952743806931,0.7671594066773918,0.3820305243315535,0.009639160272256447
2.8239999999998,0.8908773049050246,0.7671690458376641,0.3820307009103164,0.009620832645766976
2.8249999999998,0.891259335605935,0.7671786666703099,0.3820308768183962,0.00960253985524238
2.8259999999998,0.8916413664827534,0.7671882692101651,0.3820310520583393,0.009584281834535111
2.8269999999997997,0.8920233975348117,0.7671978534919996,0.3820312266326824,0.009566058517622841
2.8279999999997996,0.8924054287614445,0.7672074195505173,0.3820314005439525,0.009547869838608235
2.8289999999997995,0.8927874601619884,0.7672169674203559,0.3820315737946672,0.009529715731718714
2.8299999999997993,0.8931694917357831,0.7672264971360877,0.38203174638733434,0.00951159613130622
2.8309999999997992,0.8935515234821704,0.767236008732219,0.3820319183244524,0.009493510971846982
2.831999999999799,0.8939335554004948,0.7672455022431908,0.38203208960851026,0.009475460187941284
2.832999999999799,0.8943155874901033,0.7672549777033787,0.3820322602419875,0.009457443714313235
2.833999999999799,0.8946976197503453,0.767264435147093,0.38203243022735417,0.009439461485810529
2.834999999999799,0.8950796521805727,0.7672738746085788,0.382032599567071,0.00942151343740422
2.8359999999997987,0.8954616847801398,0.7672832961220162,0.38203276826358934,0.009403599504188488
2.8369999999997986,0.8958437175484033,0.7672926997215204,0.3820329363193513,0.009385719621380408
2.8379999999997985,0.8962257504847226,0.7673020854411418,0.3820331037367897,0.009367873724319721
2.8389999999997984,0.8966077835884594,0.767311453314866,0.3820332705183282,0.0093500617484686
2.8399999999997982,0.8969898168589777,0.7673208033766146,0.3820334366663811,0.00933228362941142
2.840999999999798,0.8973718502956441,0.767330135660244,0.3820336021833537,0.009314539302854538
2.841999999999798,0.8977538838978275,0.7673394501995469,0.38203376707164205,0.009296828704626052
2.842999999999798,0.8981359176648992,0.7673487470282515,0.3820339313336332,0.009279151770675578
2.843999999999798,0.8985179515962328,0.7673580261800221,0.3820340949717052,0.009261508437074023
2.8449999999997977,0.8988999856912046,0.7673672876884592,0.3820342579882269,0.009243898640013353
2.8459999999997976,0.8992820199491928,0.7673765315870992,0.38203442038555824,0.009226322315806371
2.8469999999997975,0.8996640543695783,0.767385757909415,0.3820345821660503,0.009208779400886484
2.8479999999997974,0.9000460889517443,0.7673949666888159,0.3820347433320451,0.009191269831807482
2.8489999999997973,0.9004281236950764,0.7674041579586477,0.3820349038858759,0.009173793545243312
2.849999999999797,0.9008101585989623,0.767413331752193,0.38203506382986696,0.009156350477987844
2.850999999999797,0.9011921936627921,0.7674224881026709,0.38203522316633387,0.00913894056695466
2.851999999999797,0.9015742288859585,0.7674316270432379,0.38203538189758335,0.009121563749176814
2.852999999999797,0.9019562642678561,0.7674407486069871,0.3820355400259134,0.009104219961806617
2.8539999999997967,0.902338299807882,0.7674498528269489,0.3820356975536132,0.009086909142115414
2.8549999999997966,0.9027203355054356,0.767458939736091,0.38203585448296346,0.00906963122749335
2.8559999999997965,0.9031023713599186,0.7674680093673185,0.38203601081623606,0.009052386155449161
2.8569999999997964,0.9034844073707348,0.767477061753474,0.3820361665556943,0.009035173863609941
2.8579999999997963,0.9038664435372905,0.7674860969273376,0.38203632170359286,0.009017994289720922
2.858999999999796,0.9042484798589941,0.7674951149216274,0.382036476262178,0.009000847371645256
2.859999999999796,0.9046305163352564,0.767504115768999,0.38203663023368734,0.008983733047363785
2.860999999999796,0.9050125529654901,0.7675130995020464,0.38203678362035,0.00896665125497483
2.861999999999796,0.9053945897491105,0.7675220661533013,0.38203693642438663,0.008949601932693962
2.8629999999997957,0.9057766266855348,0.767531015755234,0.3820370886480096,0.008932585018853786
2.8639999999997956,0.9061586637741829,0.7675399483402529,0.3820372402934228,0.008915600451903722
2.8649999999997955,0.9065407010144763,0.7675488639407048,0.3820373913628216,0.00889864817040978
2.8659999999997954,0.906922738405839,0.7675577625888752,0.38203754185839334,0.008881728113054349
2.8669999999997953,0.9073047759476974,0.7675666443169883,0.3820376917823168,0.00886484021863597
2.867999999999795,0.9076868136394798,0.767575509157207,0.3820378411367626,0.00884798442606912
2.868999999999795,0.9080688514806166,0.767584357141633,0.38203798992389315,0.008831160674384001
2.869999999999795,0.9084508894705404,0.7675931883023074,0.3820381381458626,0.008814368902726313
2.870999999999795,0.9088329276086863,0.7676020026712101,0.382038285804817,0.008797609050357041
2.8719999999997947,0.9092149658944911,0.7676108002802605,0.38203843290289424,0.008780881056652238
2.8729999999997946,0.909597004327394,0.7676195811613171,0.38203857944222397,0.00876418486110281
2.8739999999997945,0.9099790429068362,0.7676283453461782,0.3820387254249279,0.008747520403314299
2.8749999999997944,0.9103610816322611,0.7676370928665815,0.3820388708531196,0.008730887623006663
