t,x,y,ux,uy
6.457000000000491,1.7534557190268243,0.663433495825755,0.2929661885335605,1.4923037996165307e-07
6.458000000000491,1.7537486852153579,0.6634334959749854,0.29296618853356055,1.4884047907816104e-07
6.459000000000492,1.7540416514038915,0.6634334961238258,0.2929661885335606,1.484515969061337e-07
6.460000000000492,1.754334617592425,0.6634334962722774,0.29296618853356066,1.4806373078393807e-07
6.461000000000492,1.7546275837809586,0.6634334964203412,0.2929661885335607,1.4767687805689538e-07
6.462000000000493,1.7549205499694922,0.6634334965680181,0.29296618853356077,1.472910360772628e-07
6.463000000000493,1.7552135161580258,0.6634334967153092,0.2929661885335608,1.4690620220421535e-07
6.464000000000493,1.7555064823465594,0.6634334968622153,0.2929661885335609,1.4652237380382796e-07
6.465000000000494,1.755799448535093,0.6634334970087377,0.29296618853356093,1.4613954824905726e-07
6.466000000000494,1.7560924147236265,0.6634334971548772,0.292966188533561,1.4575772291972367e-07
6.467000000000494,1.7563853809121601,0.663433497300635,0.29296618853356104,1.453768952024935e-07
6.468000000000495,1.7566783471006937,0.6634334974460119,0.2929661885335611,1.4499706249086102e-07
6.469000000000495,1.7569713132892273,0.6634334975910089,0.29296618853356116,1.446182221851306e-07
6.470000000000495,1.7572642794777609,0.6634334977356271,0.2929661885335612,1.4424037169239903e-07
6.471000000000496,1.7575572456662945,0.6634334978798675,0.29296618853356127,1.4386350842653764e-07
6.472000000000496,1.757850211854828,0.663433498023731,0.2929661885335613,1.4348762980817465e-07
6.473000000000496,1.7581431780433616,0.6634334981672186,0.2929661885335614,1.4311273326467752e-07
6.474000000000497,1.7584361442318952,0.6634334983103314,0.29296618853356143,1.427388162301354e-07
6.475000000000497,1.7587291104204288,0.6634334984530702,0.2929661885335615,1.4236587614534142e-07
6.476000000000497,1.7590220766089624,0.6634334985954361,0.29296618853356154,1.4199391045777532e-07
6.477000000000498,1.759315042797496,0.66343349873743,0.2929661885335616,1.4162291662158593e-07
6.478000000000498,1.7596080089860295,0.6634334988790529,0.29296618853356166,1.412528920975737e-07
6.479000000000498,1.7599009751745631,0.6634334990203058,0.2929661885335617,1.408838343531734e-07
6.480000000000499,1.7601939413630967,0.6634334991611897,0.29296618853356177,1.405157408624367e-07
6.481000000000499,1.7604869075516303,0.6634334993017054,0.2929661885335618,1.4014860910601497e-07
6.482000000000499,1.7607798737401639,0.6634334994418539,0.2929661885335619,1.39782436571142e-07
6.4830000000005,1.7610728399286975,0.6634334995816363,0.29296618853356193,1.3941722075161676e-07
6.4840000000005,1.761365806117231,0.6634334997210536,0.292966188533562,1.3905295914778632e-07
6.4850000000005,1.7616587723057646,0.6634334998601066,0.29296618853356204,1.3868964926652866e-07
6.486000000000501,1.7619517384942982,0.6634334999987962,0.2929661885335621,1.383272886212357e-07
6.487000000000501,1.7622447046828318,0.6634335001371234,0.29296618853356216,1.3796587473179618e-07
6.488000000000501,1.7625376708713654,0.6634335002750893,0.2929661885335622,1.3760540512457878e-07
6.489000000000502,1.762830637059899,0.6634335004126947,0.29296618853356227,1.3724587733241516e-07
6.490000000000502,1.7631236032484325,0.6634335005499405,0.2929661885335623,1.36887288894583e-07
6.491000000000502,1.7634165694369661,0.6634335006868278,0.2929661885335624,1.3652963735678928e-07
6.492000000000503,1.7637095356254997,0.6634335008233575,0.29296618853356243,1.3617292027115336e-07
6.493000000000503,1.7640025018140333,0.6634335009595305,0.2929661885335625,1.3581713519619037e-07
6.494000000000503,1.7642954680025669,0.6634335010953476,0.29296618853356254,1.3546227969679435e-07
6.495000000000504,1.7645884341911005,0.6634335012308099,0.2929661885335626,1.3510835134422164e-07
6.496000000000504,1.764881400379634,0.6634335013659183,0.29296618853356265,1.3475534771607433e-07
6.497000000000504,1.7651743665681676,0.6634335015006736,0.2929661885335627,1.3440326639628357e-07
6.498000000000505,1.7654673327567012,0.6634335016350769,0.29296618853356277,1.340521049750931e-07
6.499000000000505,1.7657602989452348,0.663433501769129,0.2929661885335628,1.3370186104904274e-07
6.500000000000505,1.7660532651337684,0.6634335019028308,0.2929661885335629,1.3335253222095192e-07
6.501000000000506,1.766346231322302,0.6634335020361833,0.29296618853356293,1.3300411609990332e-07
6.502000000000506,1.7666391975108355,0.6634335021691875,0.292966188533563,1.3265661030122642e-07
6.503000000000506,1.7669321636993691,0.6634335023018442,0.29296618853356304,1.323100124464813e-07
6.504000000000507,1.7672251298879027,0.6634335024341542,0.2929661885335631,1.3196432016344226e-07
6.505000000000507,1.7675180960764363,0.6634335025661185,0.29296618853356315,1.3161953108608163e-07
6.506000000000507,1.7678110622649699,0.663433502697738,0.2929661885335632,1.3127564285455358e-07
6.507000000000508,1.7681040284535035,0.6634335028290137,0.29296618853356327,1.3093265311517794e-07
6.508000000000508,1.768396994642037,0.6634335029599463,0.2929661885335633,1.3059055952042408e-07
6.509000000000508,1.7686899608305706,0.6634335030905368,0.2929661885335634,1.3024935972889493e-07
6.510000000000509,1.7689829270191042,0.6634335032207862,0.29296618853356343,1.2990905140531083e-07
6.511000000000509,1.7692758932076378,0.6634335033506953,0.2929661885335635,1.2956963222049364e-07
6.512000000000509,1.7695688593961714,0.6634335034802649,0.29296618853356354,1.2923109985135077e-07
6.51300000000051,1.769861825584705,0.6634335036094959,0.2929661885335636,1.2889345198085927e-07
6.51400000000051,1.7701547917732385,0.6634335037383894,0.29296618853356365,1.2855668629804999e-07
6.51500000000051,1.7704477579617721,0.6634335038669461,0.2929661885335637,1.2822080049799172e-07
6.516000000000511,1.7707407241503057,0.6634335039951669,0.29296618853356376,1.2788579228177549e-07
6.517000000000511,1.7710336903388393,0.6634335041230527,0.2929661885335638,1.2755165935649876e-07
6.518000000000511,1.7713266565273729,0.6634335042506043,0.2929661885335639,1.272183994352498e-07
6.519000000000512,1.7716196227159065,0.6634335043778227,0.29296618853356393,1.2688601023709193e-07
6.520000000000512,1.77191258890444,0.6634335045047087,0.292966188533564,1.2655448948704803e-07
6.521000000000512,1.7722055550929736,0.6634335046312633,0.29296618853356404,1.262238349160849e-07
6.522000000000513,1.7724985212815072,0.6634335047574871,0.2929661885335641,1.2589404426109775e-07
6.523000000000513,1.7727914874700408,0.6634335048833812,0.29296618853356415,1.255651152648947e-07
6.524000000000513,1.7730844536585744,0.6634335050089463,0.2929661885335642,1.252370456761813e-07
6.525000000000514,1.773377419847108,0.6634335051341833,0.29296618853356426,1.2490983324954522e-07
6.526000000000514,1.7736703860356415,0.6634335052590932,0.2929661885335643,1.245834757454408e-07
6.527000000000514,1.7739633522241751,0.6634335053836766,0.2929661885335644,1.242579709301737e-07
6.528000000000515,1.7742563184127087,0.6634335055079346,0.29296618853356443,1.239333165758857e-07
6.529000000000515,1.7745492846012423,0.6634335056318679,0.2929661885335645,1.2360951046053939e-07
6.530000000000515,1.7748422507897759,0.6634335057554773,0.29296618853356454,1.2328655036790296e-07
6.531000000000516,1.7751352169783094,0.6634335058787639,0.2929661885335646,1.2296443408753509e-07
6.532000000000516,1.775428183166843,0.6634335060017283,0.29296618853356465,1.2264315941476974e-07
6.533000000000516,1.7757211493553766,0.6634335061243715,0.2929661885335647,1.2232272415070112e-07
6.534000000000517,1.7760141155439102,0.6634335062466942,0.29296618853356476,1.220031261021686e-07
6.535000000000517,1.7763070817324438,0.6634335063686972,0.2929661885335648,1.2168436308174174e-07
6.536000000000517,1.7766000479209774,0.6634335064903816,0.2929661885335649,1.2136643290770526e-07
6.537000000000518,1.776893014109511,0.663433506611748,0.29296618853356493,1.210493334040442e-07
6.538000000000518,1.7771859802980445,0.6634335067327973,0.292966188533565,1.2073306240042894e-07
6.539000000000518,1.7774789464865781,0.6634335068535304,0.29296618853356504,1.2041761773220037e-07
6.540000000000519,1.7777719126751117,0.663433506973948,0.2929661885335651,1.201029972403551e-07
6.541000000000519,1.7780648788636453,0.663433507094051,0.29296618853356515,1.1978919877153065e-07
6.542000000000519,1.7783578450521789,0.6634335072138402,0.2929661885335652,1.1947622017799075e-07
6.54300000000052,1.7786508112407124,0.6634335073333164,0.29296618853356526,1.1916405931761058e-07
6.54400000000052,1.778943777429246,0.6634335074524804,0.2929661885335653,1.1885271405386218e-07
6.54500000000052,1.7792367436177796,0.6634335075713331,0.2929661885335654,1.1854218225579978e-07
6.546000000000521,1.7795297098063132,0.6634335076898753,0.29296618853356543,1.1823246179804522e-07
6.547000000000521,1.7798226759948468,0.6634335078081077,0.2929661885335655,1.1792355056077341e-07
6.548000000000521,1.7801156421833804,0.6634335079260313,0.29296618853356554,1.1761544642969783e-07
6.549000000000522,1.780408608371914,0.6634335080436468,0.2929661885335656,1.1730814729605604e-07
6.550000000000522,1.7807015745604475,0.6634335081609549,0.29296618853356565,1.1700165105659528e-07
6.551000000000522,1.7809945407489811,0.6634335082779566,0.2929661885335657,1.1669595561355804e-07
6.552000000000523,1.7812875069375147,0.6634335083946525,0.29296618853356576,1.163910588746677e-07
6.553000000000523,1.7815804731260483,0.6634335085110435,0.2929661885335658,1.1608695875311424e-07
6.554000000000523,1.7818734393145819,0.6634335086271305,0.2929661885335659,1.1578365316753995e-07
6.555000000000524,1.7821664055031154,0.6634335087429141,0.29296618853356593,1.1548114004202516e-07
6.556000000000524,1.782459371691649,0.6634335088583952,0.292966188533566,1.1517941730607405e-07
6.557000000000524,1.7827523378801826,0.6634335089735747,0.29296618853356604,1.1487848289460048e-07
6.558000000000525,1.7830453040687162,0.6634335090884531,0.2929661885335661,1.1457833474791387e-07
6.559000000000525,1.7833382702572498,0.6634335092030315,0.29296618853356615,1.1427897081170504e-07
6.560000000000525,1.7836312364457834,0.6634335093173104,0.2929661885335662,1.1398038903703225e-07
6.561000000000526,1.783924202634317,0.6634335094312908,0.29296618853356626,1.136825873803071e-07
6.562000000000526,1.7842171688228505,0.6634335095449734,0.2929661885335663,1.1338556380328053e-07
6.563000000000526,1.7845101350113841,0.6634335096583589,0.2929661885335664,1.1308931627302896e-07
6.564000000000527,1.7848031011999177,0.6634335097714482,0.29296618853356643,1.1279384276194029e-07
6.565000000000527,1.7850960673884513,0.6634335098842421,0.2929661885335665,1.1249914124770006e-07
6.566000000000527,1.7853890335769849,0.6634335099967412,0.29296618853356654,1.122052097132776e-07
6.567000000000528,1.7856819997655184,0.6634335101089465,0.2929661885335666,1.1191204614691222e-07
6.568000000000528,1.785974965954052,0.6634335102208585,0.29296618853356665,1.1161964854209948e-07
6.569000000000528,1.7862679321425856,0.6634335103324781,0.2929661885335667,1.1132801489757738e-07
6.570000000000529,1.7865608983311192,0.6634335104438062,0.29296618853356676,1.110371432173127e-07
6.571000000000529,1.7868538645196528,0.6634335105548433,0.2929661885335668,1.1074703151048741e-07
6.572000000000529,1.7871468307081864,0.6634335106655904,0.2929661885335669,1.1045767779148491e-07
6.57300000000053,1.78743979689672,0.6634335107760481,0.29296618853356693,1.1016908007987655e-07
6.57400000000053,1.7877327630852535,0.6634335108862172,0.292966188533567,1.0988123640040802e-07
6.57500000000053,1.7880257292737871,0.6634335109960984,0.29296618853356704,1.0959414478298585e-07
6.576000000000531,1.7883186954623207,0.6634335111056925,0.2929661885335671,1.093078032626639e-07
6.577000000000531,1.7886116616508543,0.6634335112150003,0.29296618853356715,1.0902220987962996e-07
6.578000000000531,1.7889046278393879,0.6634335113240225,0.2929661885335672,1.0873736267919232e-07
6.579000000000532,1.7891975940279214,0.6634335114327599,0.29296618853356726,1.0845325971176634e-07
6.580000000000532,1.789490560216455,0.6634335115412131,0.2929661885335673,1.0816989903286117e-07
6.581000000000532,1.7897835264049886,0.663433511649383,0.2929661885335674,1.0788727870306642e-07
6.582000000000533,1.7900764925935222,0.6634335117572703,0.29296618853356743,1.0760539678803887e-07
6.583000000000533,1.7903694587820558,0.6634335118648756,0.2929661885335675,1.0732425135848928e-07
6.584000000000533,1.7906624249705894,0.6634335119721999,0.29296618853356754,1.070438404901691e-07
6.585000000000534,1.790955391159123,0.6634335120792437,0.2929661885335676,1.0676416226385739e-07
6.586000000000534,1.7912483573476565,0.6634335121860079,0.29296618853356765,1.0648521476534762e-07
6.587000000000534,1.7915413235361901,0.6634335122924931,0.2929661885335677,1.0620699608543459e-07
6.588000000000535,1.7918342897247237,0.6634335123987002,0.29296618853356776,1.059295043199014e-07
6.589000000000535,1.7921272559132573,0.6634335125046297,0.2929661885335678,1.0565273756950636e-07
6.590000000000535,1.7924202221017909,0.6634335126102824,0.2929661885335679,1.0537669393997e-07
6.591000000000536,1.7927131882903244,0.6634335127156591,0.29296618853356793,1.0510137154196215e-07
6.592000000000536,1.793006154478858,0.6634335128207605,0.292966188533568,1.0482676849108895e-07
6.593000000000536,1.7932991206673916,0.6634335129255873,0.29296618853356804,1.0455288290787999e-07
6.594000000000537,1.7935920868559252,0.6634335130301402,0.2929661885335681,1.0427971291777544e-07
6.595000000000537,1.7938850530444588,0.6634335131344199,0.29296618853356815,1.0400725665111321e-07
6.596000000000537,1.7941780192329924,0.6634335132384271,0.2929661885335682,1.0373551224311616e-07
6.597000000000538,1.794470985421526,0.6634335133421626,0.29296618853356826,1.0346447783387936e-07
6.598000000000538,1.7947639516100595,0.6634335134456271,0.2929661885335683,1.0319415156835729e-07
6.599000000000538,1.795056917798593,0.6634335135488212,0.2929661885335684,1.0292453159635123e-07
6.600000000000539,1.7953498839871267,0.6634335136517457,0.2929661885335684,1.0265561607249653e-07
6.601000000000539,1.7956428501756603,0.6634335137544014,0.2929661885335684,1.0238740315625005e-07
6.602000000000539,1.7959358163641939,0.6634335138567888,0.2929661885335684,1.0211989101187746e-07
6.60300000000054,1.7962287825527274,0.6634335139589087,0.2929661885335684,1.0185307780844077e-07
6.60400000000054,1.796521748741261,0.6634335140607618,0.2929661885335684,1.0158696171978577e-07
6.60500000000054,1.7968147149297946,0.6634335141623487,0.2929661885335684,1.013215409245295e-07
6.606000000000541,1.7971076811183282,0.6634335142636703,0.2929661885335684,1.0105681360604782e-07
6.607000000000541,1.7974006473068618,0.6634335143647271,0.2929661885335684,1.0079277795246299e-07
6.608000000000541,1.7976936134953954,0.6634335144655199,0.2929661885335684,1.005294321566312e-07
6.609000000000542,1.797986579683929,0.6634335145660494,0.2929661885335684,1.0026677441613025e-07
6.610000000000542,1.7982795458724625,0.6634335146663162,0.2929661885335684,1.0000480293324725e-07
6.611000000000542,1.798572512060996,0.663433514766321,0.2929661885335684,9.974351591496626e-08
6.612000000000543,1.7988654782495297,0.6634335148660645,0.2929661885335684,9.9482911572956e-08
6.613000000000543,1.7991584444380633,0.6634335149655474,0.2929661885335684,9.922298812355766e-08
6.6140000000005434,1.7994514106265969,0.6634335150647703,0.2929661885335684,9.89637437877727e-08
6.615000000000544,1.7997443768151304,0.6634335151637341,0.2929661885335684,9.870517679125063e-08
6.616000000000544,1.800037343003664,0.6634335152624392,0.2929661885335684,9.844728536427686e-08
