# Time,Input,Output
0.009134,-1.0,-0.1844204180166562
0.009134999999999999,-1.0,-0.1861054997976135
0.009136,-1.0,-0.18778710000464321
0.009137,-1.0,-0.1894652258310799
0.009138,-1.0,-0.19113988445539581
0.009139,-1.0,-0.19281108304123176
0.009139999999999999,-1.0,-0.19447882873742756
0.009141,-1.0,-0.1961431286780527
0.009141999999999999,-1.0,-0.19780398998243687
0.009143,-1.0,-0.1994614197552004
0.009144,-1.0,-0.2011154250862847
0.009145,-1.0,-0.20276601305098244
0.009146,-1.0,-0.204413190709968
0.009146999999999999,-1.0,-0.20605696510932756
0.009148,-1.0,-0.20769734328058925
0.009149,-1.0,-0.20933433224075332
0.00915,-1.0,-0.210967938992322
0.009151,-1.0,-0.21259817052332958
0.009152,-1.0,-0.21422503380737226
0.009153,-1.0,-0.215848535803638
0.009153999999999999,-1.0,-0.21746868345693626
0.009155,-1.0,-0.2190854836977277
0.009156,-1.0,-0.22069894344215388
0.009157,-1.0,-0.22230906959206675
0.009158,-1.0,-0.22391586903505833
0.009158999999999999,-1.0,-0.22551934864449003
0.00916,-1.0,-0.22711951527952207
0.009160999999999999,-1.0,-0.22871637578514287
0.009162,-1.0,-0.23030993699219834
0.009163,-1.0,-0.23190020571742107
0.009164,-1.0,-0.23348718876345945
0.009165,-1.0,-0.23507089291890682
0.009165999999999999,-1.0,-0.23665132495833055
0.009167,-1.0,-0.23822849164230092
0.009167999999999999,-1.0,-0.23980239971742012
0.009169,-1.0,-0.24137305591635105
0.00917,-1.0,-0.24294046695784619
0.009171,-1.0,-0.24450463954677623
0.009172,-1.0,-0.2460655803741589
0.009172999999999999,-1.0,-0.24762329611718747
0.009174,-1.0,-0.2491777934392594
0.009174999999999999,-1.0,-0.25072907899000474
0.009176,-1.0,-0.25227715940531464
0.009177,-1.0,-0.25382204130736974
0.009178,-1.0,-0.25536373130466855
0.009179,-1.0,-0.2569022359920556
0.009179999999999999,-1.0,-0.2584375619507497
0.009181,-1.0,-0.2599697157483721
0.009182,-1.0,-0.2614987039389746
0.009183,-1.0,-0.2630245330630676
0.009184,-1.0,-0.26454720964764805
0.009184999999999999,-1.0,-0.2660667402062273
0.009186,-1.0,-0.267583131238859
0.009186999999999999,-1.0,-0.26909638923216717
0.009188,-1.0,-0.2706065206593734
0.009189,-1.0,-0.2721135319803251
0.00919,-1.0,-0.27361742964152275
0.009191,-1.0,-0.27511822007614767
0.009191999999999999,-1.0,-0.2766159097040895
0.009193,-1.0,-0.2781105049319736
0.009193999999999999,-1.0,-0.2796020121531885
0.009195,-1.0,-0.28109043774791326
0.009196,-1.0,-0.2825757880831448
0.009197,-1.0,-0.28405806951272505
0.009198,-1.0,-0.28553728837736814
0.009198999999999999,-1.0,-0.2870134510046876
0.0092,-1.0,-0.2884865637092234
0.009200999999999999,-1.0,-0.28995663279246875
0.009202,-1.0,-0.29142366454289753
0.009203,-1.0,-0.2928876652359907
0.009204,-1.0,-0.2943486411342634
0.009205,-1.0,-0.29580659848729174
0.009205999999999999,-1.0,-0.29726154353173945
0.009207,-1.0,-0.2987134824913846
0.009208,-1.0,-0.3001624215771462
0.009209,-1.0,-0.30160836698711074
0.00921,-1.0,-0.30305132490655884
0.009211,-1.0,-0.30449130150799153
0.009212,-1.0,-0.3059283029511568
0.009212999999999999,-1.0,-0.3073623353830759
0.009214,-1.0,-0.3087934049380695
0.009215,-1.0,-0.3102215177377842
0.009216,-1.0,-0.3116466798912185
0.009217,-1.0,-0.31306889749474903
0.009217999999999999,-1.0,-0.31448817663215656
0.009219,-1.0,-0.3159045233746521
0.009219999999999999,-1.0,-0.3173179437809028
0.009221,-1.0,-0.3187284438970579
0.009222,-1.0,-0.3201360297567747
0.009223,-1.0,-0.32154070738124413
0.009224,-1.0,-0.3229424827792167
0.009224999999999999,-1.0,-0.32434136194702823
0.009226,-1.0,-0.32573735086862526
0.009226999999999999,-1.0,-0.3271304555155909
0.009228,-1.0,-0.3285206818471702
0.009229,-1.0,-0.3299080358102959
0.00923,-1.0,-0.3312925233396134
0.009231,-1.0,-0.33267415035750675
0.009231999999999999,-1.0,-0.33405292277412346
0.009233,-1.0,-0.33542884648740007
0.009234,-1.0,-0.33680192738308723
0.009235,-1.0,-0.33817217133477506
0.009236,-1.0,-0.33953958420391805
0.009237,-1.0,-0.3409041718398603
0.009238,-1.0,-0.3422659400798606
0.009238999999999999,-1.0,-0.34362489474911706
0.00924,-1.0,-0.3449810416607924
0.009241,-1.0,-0.34633438661603866
0.009242,-1.0,-0.347684935404022
0.009243,-1.0,-0.34903269380194757
0.009243999999999999,-1.0,-0.35037766757508404
0.009245,-1.0,-0.3517198624767884
0.009245999999999999,-1.0,-0.3530592842485305
0.009247,-1.0,-0.3543959386199178
0.009248,-1.0,-0.3557298313087196
0.009249,-1.0,-0.35706096802089166
0.00925,-1.0,-0.35838935445060055
0.009250999999999999,-1.0,-0.35971499628024806
0.009252,-1.0,-0.36103789918049545
0.009252999999999999,-1.0,-0.3623580688102878
0.009254,-1.0,-0.3636755108168781
0.009255,-1.0,-0.36499023083585147
0.009256,-1.0,-0.3663022344911493
0.009257,-1.0,-0.3676115273950932
0.009257999999999999,-1.0,-0.36891811514840905
0.009259,-1.0,-0.3702220033402512
0.00926,-1.0,-0.3715231975482258
0.009261,-1.0,-0.3728217033384154
0.009262,-1.0,-0.3741175262654021
0.009263,-1.0,-0.37541067187229177
0.009264,-1.0,-0.3767011456907374
0.009264999999999999,-1.0,-0.37798895324096315
0.009266,-1.0,-0.3792741000317876
0.009267,-1.0,-0.3805565915606475
0.009268,-1.0,-0.3818364333136213
0.009269,-1.0,-0.3831136307654527
0.009269999999999999,-1.0,-0.38438818937957364
0.009271,-1.0,-0.3856601146081282
0.009271999999999999,-1.0,-0.3869294118919957
0.009273,-1.0,-0.38819608666081384
0.009274,-1.0,-0.38946014433300224
0.009275,-1.0,-0.3907215903157853
0.009276,-1.0,-0.3919804300052155
0.009276999999999999,-1.0,-0.3932366687861964
0.009278,-1.0,-0.3944903120325059
0.009278999999999999,-1.0,-0.3957413651068189
0.00928,-1.0,-0.3969898333607304
0.009281,-1.0,-0.3982357221347785
0.009282,-1.0,-0.3994790367584669
0.009283,-1.0,-0.40071978255028823
0.009283999999999999,-1.0,-0.40195796481774626
0.009285,-1.0,-0.403193588857379
0.009285999999999999,-1.0,-0.40442665995478105
0.009287,-1.0,-0.40565718338462653
0.009288,-1.0,-0.40688516441069134
0.009289,-1.0,-0.4081106082858758
0.00929,-1.0,-0.4093335202522273
0.009290999999999999,-1.0,-0.4105539055409623
0.009292,-1.0,-0.4117717693724892
0.009293,1.0,-0.40885488555147165
0.009294,1.0,-0.405944028349919
0.009295,1.0,-0.40303918531613814
0.009296,1.0,-0.40014034402416265
0.009297,1.0,-0.39724749207369947
0.009297999999999999,1.0,-0.39436061709007614
0.009299,1.0,-0.3914797067241875
0.0093,1.0,-0.3886047486524433
0.009301,1.0,-0.3857357305767151
0.009302,1.0,-0.38287264022428386
0.009302999999999999,1.0,-0.3800154653477874
0.009304,1.0,-0.377164193725168
0.009304999999999999,1.0,-0.3743188131596201
0.009306,1.0,-0.3714793114795383
0.009307,1.0,-0.36864567653846486
0.009308,1.0,-0.3658178962150383
0.009309,1.0,-0.3629959584129411
0.009309999999999999,1.0,-0.3601798510608482
0.009311,1.0,-0.35736956211237536
0.009311999999999999,1.0,-0.35456507954602745
0.009313,1.0,-0.3517663913651472
0.009314,1.0,-0.34897348559786384
0.009315,1.0,-0.3461863502970418
0.009316,1.0,-0.34340497354022975
0.009316999999999999,1.0,-0.34062934342960943
0.009318,1.0,-0.33785944809194496
0.009319,1.0,-0.3350952756785318
0.00932,1.0,-0.3323368143651464
0.009321,1.0,-0.3295840523519953
0.009322,1.0,-0.3268369778636647
0.009323,1.0,-0.3240955791490704
0.009323999999999999,1.0,-0.32135984448140703
0.009325,1.0,-0.31862976215809835
0.009326,1.0,-0.3159053205007469
0.009327,1.0,-0.3131865078550842
0.009328,1.0,-0.31047331259092076
0.009328999999999999,1.0,-0.30776572310209654
0.00933,1.0,-0.30506372780643104
0.009330999999999999,1.0,-0.30236731514567394
0.009332,1.0,-0.2996764735854556
0.009333,1.0,-0.29699119161523774
0.009334,1.0,-0.2943114577482641
0.009335,1.0,-0.2916372605215115
0.009335999999999999,1.0,-0.2889685884956406
0.009337,1.0,-0.28630543025494715
0.009337999999999999,1.0,-0.2836477744073129
0.009339,1.0,-0.2809956095841573
0.00934,1.0,-0.2783489244403884
0.009341,1.0,-0.27570770765435454
0.009342,1.0,-0.27307194792779593
0.009342999999999999,1.0,-0.27044163398579635
0.009344,1.0,-0.26781675457673476
0.009345,1.0,-0.2651972984722374
0.009346,1.0,-0.26258325446712943
0.009347,1.0,-0.25997461137938743
0.009348,1.0,-0.25737135805009115
0.009349,1.0,-0.2547734833433761
0.009349999999999999,1.0,-0.2521809761463856
0.009351,1.0,-0.24959382536922364
0.009352,1.0,-0.24701201994490707
0.009353,1.0,-0.24443554882931842
0.009354,1.0,-0.24186440100115866
0.009354999999999999,1.0,-0.23929856546190006
0.009356,1.0,-0.2367380312357391
0.009356999999999999,1.0,-0.23418278736954956
0.009358,1.0,-0.2316328229328356
0.009359,1.0,-0.2290881270176851
0.00936,1.0,-0.22654868873872294
0.009361,1.0,-0.2240144972330644
0.009361999999999999,1.0,-0.22148554166026882
0.009363,1.0,-0.21896181120229305
0.009363999999999999,1.0,-0.21644329506344534
0.009365,1.0,-0.21392998247033904
0.009366,1.0,-0.2114218626718466
0.009367,1.0,-0.2089189249390535
0.009368,1.0,-0.20642115856521248
0.009368999999999999,1.0,-0.20392855286569758
0.00937,1.0,-0.20144109717795852
0.009370999999999999,1.0,-0.19895878086147514
0.009372,1.0,-0.19648159329771175
0.009373,1.0,-0.19400952389007184
0.009374,1.0,-0.19154256206385267
0.009375,1.0,-0.18908069726620008
0.009375999999999999,1.0,-0.1866239189660633
0.009377,1.0,-0.18417221665414996
0.009378,1.0,-0.18172557984288104
0.009379,1.0,-0.17928399806634615
0.00938,1.0,-0.17684746088025866
0.009380999999999999,1.0,-0.17441595786191103
0.009382,1.0,-0.17198947861013023
0.009382999999999999,1.0,-0.16956801274523325
0.009384,1.0,-0.16715154990898276
0.009385,1.0,-0.16474007976454272
0.009386,1.0,-0.16233359199643416
0.009387,1.0,-0.1599320763104911
0.009387999999999999,1.0,-0.15753552243381655
0.009389,1.0,-0.1551439201147384
0.009389999999999999,1.0,-0.1527572591227658
0.009391,1.0,-0.15037552924854522
0.009392,1.0,-0.14799872030381683
0.009393,1.0,-0.14562682212137093
0.009394,1.0,-0.14325982455500447
0.009394999999999999,1.0,-0.1408977174794776
0.009396,1.0,-0.13854049079047043
0.009396999999999999,1.0,-0.1361881344045397
0.009398,1.0,-0.13384063825907577
0.009399,1.0,-0.1314979923122595
0.0094,1.0,-0.1291601865430193
0.009401,1.0,-0.12682721095098828
0.009401999999999999,1.0,-0.12449905555646146
0.009403,1.0,-0.12217571040035305
0.009404,1.0,-0.11985716554415396
0.009405,1.0,-0.11754341106988916
0.009406,1.0,-0.11523443708007533
0.009407,1.0,-0.11293023369767846
0.009408,1.0,-0.11063079106607168
0.009408999999999999,1.0,-0.10833609934899302
0.00941,1.0,-0.10604614873050336
0.009411,1.0,-0.10376092941494447
0.009412,1.0,-0.10148043162689707
0.009413,1.0,-0.09920464561113901
0.009413999999999999,1.0,-0.09693356163260358
0.009415,1.0,-0.09466716997633787
0.009415999999999999,1.0,-0.09240546094746113
0.009417,1.0,-0.0901484248711234
0.009418,1.0,-0.08789605209246404
0.009419,1.0,-0.08564833297657051
0.00942,1.0,-0.08340525790843709
0.009420999999999999,1.0,-0.08116681729292377
0.009422,1.0,-0.07893300155471525
0.009422999999999999,1.0,-0.07670380113827988
0.009424,1.0,-0.07447920650782888
0.009425,1.0,-0.07225920814727552
0.009426,1.0,-0.07004379656019435
0.009427,1.0,-0.06783296226978072
0.009427999999999999,1.0,-0.06562669581881009
0.009429,1.0,-0.06342498776959768
0.00943,1.0,-0.06122782870395801
0.009431,1.0,-0.0590352092231647
0.009432,1.0,-0.056847119947910224
0.009433,1.0,-0.054663551518265775
0.009434,1.0,-0.052484494593641254
0.009434999999999999,1.0,-0.050309939852745296
0.009436,1.0,-0.0481398779935454
0.009437,1.0,-0.045974299733228155
0.009438,1.0,-0.0438131958081595
0.009439,1.0,-0.04165655697384511
0.009439999999999999,1.0,-0.03950437400489089
0.009441,1.0,-0.037356637694963425
0.009441999999999999,1.0,-0.03521333885675069
0.009443,1.0,-0.033074468321922686
0.009444,1.0,-0.030940016941092267
0.009445,1.0,-0.02880997558377596
0.009446,1.0,-0.026684335138354935
0.009446999999999999,1.0,-0.02456308651203602
0.009448,1.0,-0.022446220630812804
0.009448999999999999,1.0,-0.020333728439426827
0.00945,1.0,-0.018225600901328836
0.009451,1.0,-0.01612182899864014
0.009452,1.0,-0.014022403732114025
0.009453,1.0,-0.01192731612109726
0.009453999999999999,1.0,-0.009836557203491686
0.009455,1.0,-0.007750118035715877
0.009455999999999999,1.0,-0.005667989692666876
0.009457,1.0,-0.003590163267682027
0.009458,1.0,-0.0015166298725008656
0.009459,1.0,0.0005526193627728966
0.00946,1.0,0.002617593289709316
0.009460999999999999,1.0,0.004678300741590082
0.009462,1.0,0.0067347505334463004
0.009463,1.0,0.008786951462096204
0.009464,1.0,0.010834912306182783
0.009465,1.0,0.01287864182621133
0.009465999999999999,1.0,0.014918148764586926
0.009467,1.0,0.016953441845651826
0.009467999999999999,1.0,0.01898452977572279
0.009469,1.0,0.021011421243128322
0.00947,1.0,0.023034124918245823
0.009471,1.0,0.025052649453538703
0.009472,1.0,0.027067003483593373
0.009472999999999999,1.0,0.029077195625156194
0.009474,1.0,0.031083234477170332
0.009474999999999999,1.0,0.033085128620812546
0.009476,1.0,0.03508288661952987
0.009477,1.0,0.0370765170190763
0.009478,1.0,0.039066028347549284
0.009479,1.0,0.041051429115426245
0.009479999999999999,1.0,0.04303272781560098
0.009481,1.0,0.04500993292341999
0.009481999999999999,1.0,0.046983052896718704
0.009483,1.0,0.04895209617585771
0.009484,1.0,0.05091707118375883
0.009485,1.0,0.052877986325941144
0.009486,1.0,0.05483484999055697
0.009486999999999999,1.0,0.05678767054842772
0.009488,1.0,0.058736456353079725
0.009489,1.0,0.06068121574077997
0.00949,1.0,0.06262195703057175
0.009491,1.0,0.06455868852431024
0.009492,1.0,0.06649141850669801
0.009493,1.0,0.06842015524532052
0.009493999999999999,1.0,0.07034490699068144
0.009495,1.0,0.07226568197623787
0.009496,1.0,0.07418248841843572
0.009497,1.0,0.07609533451674474
0.009498,1.0,0.07800422845369362
0.009498999999999999,1.0,0.079909178394905
0.0095,1.0,0.0818101924891304
0.009500999999999999,1.0,0.08370727886828508
0.009502,1.0,0.08560044564748284
0.009503,1.0,0.08748970092507069
0.009504,1.0,0.08937505278266353
0.009505,1.0,0.09125650928517867
0.009505999999999999,1.0,0.09313407848087044
0.009507,1.0,0.09500776840136449
0.009507999999999999,1.0,0.09687758706169225
0.009509,1.0,0.0987435424603251
0.00951,1.0,0.10060564257920873
0.009511,1.0,0.10246389538379713
0.009512,1.0,0.10431830882308679
0.009512999999999999,1.0,0.10616889082965067
0.009514,1.0,0.10801564931967206
0.009515,1.0,0.10985859219297853
0.009516,1.0,0.11169772733307567
0.009517,1.0,0.11353306260718088
0.009518,1.0,0.11536460586625694
0.009519,1.0,0.11719236494504565
0.009519999999999999,1.0,0.11901634766210134
0.009521,1.0,0.12083656181982427
0.009522,1.0,0.12265301520449406
0.009523,1.0,0.12446571558630296
0.009524,1.0,0.1262746707193891
0.009524999999999999,1.0,0.1280798883418697
0.009526,1.0,0.12988137617587409
0.009526999999999999,1.0,0.13167914192757682
0.009528,1.0,0.13347319328723056
0.009529,1.0,0.13526353792919907
0.00953,1.0,0.13705018351198997
0.009531,1.0,0.1388331376782875
0.009531999999999999,1.0,0.14061240805498523
0.009533,1.0,0.1423880022532187
0.009533999999999999,1.0,0.14415992786839799
0.009535,1.0,0.14592819248024014
0.009536,1.0,0.1476928036528016
0.009537,1.0,0.14945376893451068
0.009538,1.0,0.1512110958581997
0.009538999999999999,1.0,0.1529647919411373
0.00954,1.0,0.15471486468506054
0.009541,1.0,0.1564613215762071
0.009542,1.0,0.15820417008534715
0.009543,1.0,0.15994341766781542
0.009544,1.0,0.16167907176354307
0.009545,1.0,0.16341113979708946
0.009545999999999999,1.0,0.16513962917767397
0.009547,1.0,0.1668645472992077
0.009548,1.0,0.16858590154032502
0.009549,1.0,0.17030369926441524
0.00955,1.0,0.17201794781965404
0.009550999999999999,1.0,0.1737286545390349
0.009552,1.0,0.17543582674040054
0.009552999999999999,1.0,0.17713947172647407
0.009554,1.0,0.17883959678489042
0.009555,1.0,0.1805362091882274
0.009556,1.0,0.18222931619403684
0.009557,1.0,0.1839189250448756
0.009557999999999999,1.0,0.18560504296833658
0.009559,1.0,0.18728767717707967
0.009559999999999999,1.0,0.18896683486886254
0.009561,1.0,0.1906425232265715
0.009562,1.0,0.1923147494182521
0.009563,1.0,0.19398352059714
0.009564,1.0,0.19564884390169135
0.009564999999999999,1.0,0.19731072645561346
0.009566,1.0,0.19896917536789524
0.009566999999999999,1.0,0.2006241977328376
0.009568,1.0,0.2022758006300838
0.009569,1.0,0.20392399112464973
0.00957,1.0,0.20556877626695416
0.009571,1.0,0.20721016309284887
0.009571999999999999,1.0,0.20884815862364875
0.009573,1.0,0.21048276986616185
0.009574,1.0,0.21211400381271936
0.009575,1.0,0.21374186744120546
0.009576,1.0,0.21536636771508724
0.009576999999999999,1.0,0.21698751158344448
0.009578,1.0,0.21860530598099934
0.009578999999999999,1.0,0.220219757828146
0.00958,1.0,0.2218308740309804
0.009581,1.0,0.2234386614813296
0.009582,1.0,0.22504312705678137
0.009583,1.0,0.22664427762071362
0.009583999999999999,1.0,0.2282421200223237
0.009585,1.0,0.2298366610966577
0.009585999999999999,1.0,0.2314279076646398
0.009587,1.0,0.23301586653310127
0.009588,1.0,0.23460054449480972
0.009589,1.0,0.23618194832849812
0.00959,1.0,0.23776008479889377
0.009590999999999999,1.0,0.23933496065674728
0.009592,1.0,0.24090658263886142
0.009592999999999999,1.0,0.24247495746811995
0.009594,1.0,0.24404009185351638
0.009595,1.0,0.24560199249018266
0.009596,1.0,0.2471606660594178
0.009597,1.0,0.2487161192287165
0.009597999999999999,1.0,0.25026835865179764
0.009599,1.0,0.25181739096863276
0.0096,1.0,0.2533632228054744
0.009601,1.0,0.2549058607748846
0.009602,1.0,0.2564453114757629
0.009603,1.0,0.2579815814933749
0.009604,1.0,0.25951467739938033
0.009604999999999999,1.0,0.26104460575186095
0.009606,1.0,0.26257137309534884
0.009607,1.0,0.2640949859608543
0.009608,1.0,0.26561545086589383
0.009609,1.0,0.267132774314518
0.009609999999999999,1.0,0.2686469627973392
0.009611,1.0,0.27015802279155954
0.009611999999999999,1.0,0.27166596076099847
0.009613,1.0,0.27317078315612037
0.009614,1.0,0.2746724964140623
0.009615,1.0,0.2761711069586613
0.009616,1.0,0.27766662120048224
0.009616999999999999,1.0,0.27915904553684484
0.009618,1.0,0.28064838635185135
0.009618999999999999,1.0,0.28213465001641364
0.00962,1.0,0.2836178428882805
0.009621,1.0,0.28509797131206505
0.009622,1.0,0.2865750416192715
0.009623,1.0,0.28804906012832254
0.009623999999999999,1.0,0.2895200331445863
0.009625,1.0,0.29098796696040324
0.009626,1.0,0.29245286785511315
0.009627,1.0,0.2939147420950819
0.009628,1.0,0.2953735959337284
0.009629,1.0,0.2968294356115513
0.00963,1.0,0.2982822673561555
0.009630999999999999,1.0,0.29973209738227913
0.009632,1.0,0.3011789318918199
0.009633,1.0,0.30262277707386154
0.009634,1.0,0.30406363910470063
0.009635,1.0,0.30550152414787274
0.009635999999999999,1.0,0.3069364383541788
0.009637,1.0,0.30836838786171145
0.009637999999999999,1.0,0.30979737879588143
0.009639,1.0,0.31122341726944364
0.00964,1.0,0.31264650938252325
0.009641,1.0,0.314066661222642
0.009642,1.0,0.31548387886474394
0.009642999999999999,1.0,0.3168981683712217
0.009644,1.0,0.3183095357919423
0.009644999999999999,1.0,0.319717987164273
0.009646,1.0,0.32112352851310716
0.009647,1.0,0.32252616585089
0.009648,1.0,0.32392590517764436
0.009649,1.0,0.3253227524809963
0.009649999999999999,1.0,0.3267167137362008
0.009651,1.0,0.3281077949061673
0.009651999999999999,1.0,0.32949600194148515
0.009653,1.0,0.330881340780449
0.009654,1.0,0.33226381734908444
0.009655,1.0,0.3336434375611731
0.009656,1.0,0.3350202073182781
0.009656999999999999,1.0,0.33639413250976924
0.009658,1.0,0.33776521901284823
0.009659,1.0,0.3391334726925737
0.00966,1.0,0.34049889940188655
0.009661,1.0,0.3418615049816347
0.009661999999999999,1.0,0.34322129526059825
0.009663,1.0,0.34457827605551433
